Time,Open,High,Low,Close,Adj Close,Volume
2024-08-23 10:16:00-04:00,482.08,482.55,481.19,481.26,481.26,223859
2024-08-23 10:15:00-04:00,481.63,482.23,481.63,482.04,482.04,107709
2024-08-23 10:14:00-04:00,482.27,482.32,481.4715,481.63,481.63,151184
2024-08-23 10:13:00-04:00,482.21,482.59,482.07,482.284,482.284,183363
2024-08-23 10:12:00-04:00,482.11,482.32,481.8,482.24,482.24,132790
2024-08-23 10:11:00-04:00,482.26,482.269,481.8,482.1,482.1,148182
2024-08-23 10:10:00-04:00,481.64,482.34,481.59,482.28,482.28,284608
2024-08-23 10:09:00-04:00,481.42,481.826,481.05,481.665,481.665,175984
2024-08-23 10:08:00-04:00,480.9,481.48,480.87,481.432,481.432,122032
2024-08-23 10:07:00-04:00,480.73,481.12,480.53,480.93,480.93,193132
2024-08-23 10:06:00-04:00,480.43,480.6999,479.54,480.66,480.66,315257
2024-08-23 10:05:00-04:00,481.46,481.49,480.45,480.48,480.48,167310
2024-08-23 10:04:00-04:00,481.35,481.49,480.82,481.35,481.35,160953
2024-08-23 10:03:00-04:00,481.85,481.9,480.92,481.2866,481.2866,323655
2024-08-23 10:02:00-04:00,481.155,481.91,481.1,481.78,481.78,252672
2024-08-23 10:01:00-04:00,480.76,481.36,480.59,481.0806,481.0806,330115
2024-08-23 10:00:00-04:00,479.17,480.69,479.17,480.67,480.67,666328
2024-08-23 09:59:00-04:00,478.73,479.14,478.62,479.08,479.08,112184
2024-08-23 09:58:00-04:00,478.76,478.92,478.675,478.785,478.785,37630
2024-08-23 09:57:00-04:00,479.09,479.09,478.62,478.672,478.672,159636
2024-08-23 09:56:00-04:00,479.25,479.275,479.02,479.09,479.09,63506
2024-08-23 09:55:00-04:00,479.15,479.3,478.5687,479.25,479.25,42608
2024-08-23 09:54:00-04:00,478.9199,479.21,478.9199,479.14,479.14,67374
2024-08-23 09:53:00-04:00,478.57,478.89,478.57,478.77,478.77,43918
2024-08-23 09:52:00-04:00,478.935,478.99,478.5,478.59,478.59,173482
2024-08-23 09:51:00-04:00,479.0206,479.2,478.89,478.9399,478.9399,53151
2024-08-23 09:50:00-04:00,479.05,479.2,478.95,479.03,479.03,87486
2024-08-23 09:49:00-04:00,479.14,479.15,479.01,479.07,479.07,75747
2024-08-23 09:48:00-04:00,478.79,479.22,478.79,479.135,479.135,96766
2024-08-23 09:47:00-04:00,478.735,478.83,478.6,478.78,478.78,42932
2024-08-23 09:46:00-04:00,478.51,478.735,478.45,478.71,478.71,47989
2024-08-23 09:45:00-04:00,478.34,478.6394,478.34,478.5,478.5,64081
2024-08-23 09:44:00-04:00,478.46,478.5,478.21,478.33,478.33,79470
2024-08-23 09:43:00-04:00,478.45,478.495,478.07,478.43,478.43,123003
2024-08-23 09:42:00-04:00,478.68,478.68,478.4,478.505,478.505,78427
2024-08-23 09:41:00-04:00,478.74,478.81,478.525,478.71,478.71,74694
2024-08-23 09:40:00-04:00,478.74,478.91,478.56,478.83,478.83,85299
2024-08-23 09:39:00-04:00,478.44,478.7199,478.3925,478.63,478.63,60262
2024-08-23 09:38:00-04:00,478.5094,478.63,478.38,478.44,478.44,73085
2024-08-23 09:37:00-04:00,478.59,478.6,478.29,478.47,478.47,71669
2024-08-23 09:36:00-04:00,478.59,478.69,478.48,478.57,478.57,49897
2024-08-23 09:35:00-04:00,478.16,478.76,478.16,478.56,478.56,101396
2024-08-23 09:34:00-04:00,478.13,478.37,478.02,478.19,478.19,103619
2024-08-23 09:33:00-04:00,478.38,478.46,478.05,478.09,478.09,83192
2024-08-23 09:32:00-04:00,478.35,478.54,478.11,478.3499,478.3499,179412
2024-08-23 09:31:00-04:00,478.86,478.88,478.24,478.3,478.3,210439
2024-08-23 09:30:00-04:00,479.25,479.42,478.82,478.86,478.86,1459018
2024-08-22 15:59:00-04:00,474.15,474.95,474.13,474.83,474.83,1243230
2024-08-22 15:58:00-04:00,474.0499,474.3,474.03,474.15,474.15,435975
2024-08-22 15:57:00-04:00,474.245,474.485,473.81,474.01,474.01,333932
2024-08-22 15:56:00-04:00,474.33,474.4,474.07,474.22,474.22,304750
2024-08-22 15:55:00-04:00,474.52,474.57,474.2,474.35,474.35,286811
2024-08-22 15:54:00-04:00,474.18,474.5,473.98,474.5,474.5,330842
2024-08-22 15:53:00-04:00,474.53,474.58,474.11,474.17,474.17,450231
2024-08-22 15:52:00-04:00,474.54,474.88,474.52,474.55,474.55,150130
2024-08-22 15:51:00-04:00,474.84,474.94,474.48,474.555,474.555,135941
2024-08-22 15:50:00-04:00,475.33,475.59,474.65,474.9,474.9,282288
2024-08-22 15:49:00-04:00,474.8899,475.51,474.86,475.2901,475.2901,128505
2024-08-22 15:48:00-04:00,474.75,474.93,474.62,474.93,474.93,84031
2024-08-22 15:47:00-04:00,474.635,474.89,474.58,474.725,474.725,241212
2024-08-22 15:46:00-04:00,474.52,474.73,474.4,474.678,474.678,92992
2024-08-22 15:45:00-04:00,474.36,474.73,474.34,474.51,474.51,125557
2024-08-22 15:44:00-04:00,474.45,474.54,474.1197,474.3492,474.3492,110886
2024-08-22 15:43:00-04:00,474.61,474.7199,474.41,474.4799,474.4799,51352
2024-08-22 15:42:00-04:00,474.57,474.82,474.5,474.66,474.66,72283
2024-08-22 15:41:00-04:00,474.56,474.72,474.5,474.56,474.56,68844
2024-08-22 15:40:00-04:00,474.68,474.71,474.45,474.55,474.55,106047
2024-08-22 15:39:00-04:00,474.92,475.08,474.7299,474.7599,474.7599,78973
2024-08-22 15:38:00-04:00,474.78,475.018,474.65,474.9699,474.9699,91619
2024-08-22 15:37:00-04:00,474.45,474.95,474.39,474.7599,474.7599,129658
2024-08-22 15:36:00-04:00,474.26,474.5,474.255,474.46,474.46,95847
2024-08-22 15:35:00-04:00,474.47,474.62,474.21,474.25,474.25,126969
2024-08-22 15:34:00-04:00,474.7,474.85,474.46,474.46,474.46,75168
2024-08-22 15:33:00-04:00,474.615,474.8299,474.47,474.78,474.78,82488
2024-08-22 15:32:00-04:00,474.95,475.005,474.5,474.61,474.61,151868
2024-08-22 15:31:00-04:00,474.91,475.25,474.905,474.93,474.93,91527
2024-08-22 15:30:00-04:00,474.82,475.0566,474.781,474.905,474.905,152151
2024-08-22 15:29:00-04:00,474.93,474.99,474.75,474.78,474.78,80578
2024-08-22 15:28:00-04:00,474.9199,474.97,474.68,474.95,474.95,74539
2024-08-22 15:27:00-04:00,475.03,475.04,474.83,474.92,474.92,73171
2024-08-22 15:26:00-04:00,475.07,475.2841,474.94,475.04,475.04,59429
2024-08-22 15:25:00-04:00,474.91,475.1799,474.812,475.08,475.08,105303
2024-08-22 15:24:00-04:00,474.79,474.98,474.7526,474.89,474.89,48502
2024-08-22 15:23:00-04:00,475.11,475.2,474.73,474.73,474.73,78719
2024-08-22 15:22:00-04:00,475.52,475.52,474.828,475.1,475.1,136134
2024-08-22 15:21:00-04:00,475.6599,475.73,475.5,475.56,475.56,75685
2024-08-22 15:20:00-04:00,475.87,475.885,475.54,475.63,475.63,69546
2024-08-22 15:19:00-04:00,475.9088,475.97,475.65,475.87,475.87,56536
2024-08-22 15:18:00-04:00,476.05,476.075,475.82,475.91,475.91,143985
2024-08-22 15:17:00-04:00,476.34,476.35,476.02,476.04,476.04,31119
2024-08-22 15:16:00-04:00,476.23,476.38,476.07,476.34,476.34,40708
2024-08-22 15:15:00-04:00,476.22,476.44,476.22,476.2399,476.2399,36317
2024-08-22 15:14:00-04:00,476.28,476.3,476.1,476.18,476.18,39831
2024-08-22 15:13:00-04:00,476.07,476.29,476.0,476.29,476.29,55575
2024-08-22 15:12:00-04:00,476.14,476.22,476.02,476.045,476.045,23179
2024-08-22 15:11:00-04:00,476.02,476.2099,476.0,476.12,476.12,34824
2024-08-22 15:10:00-04:00,476.3194,476.3194,475.9575,475.96,475.96,32242
2024-08-22 15:09:00-04:00,476.29,476.4999,476.21,476.2999,476.2999,51472
2024-08-22 15:08:00-04:00,476.38,476.4145,476.23,476.29,476.29,31601
2024-08-22 15:07:00-04:00,476.48,476.5,476.23,476.3692,476.3692,52023
2024-08-22 15:06:00-04:00,476.66,476.755,476.47,476.4775,476.4775,37053
2024-08-22 15:05:00-04:00,476.74,476.79,476.57,476.69,476.69,60045
2024-08-22 15:04:00-04:00,476.541,476.85,476.541,476.76,476.76,99433
2024-08-22 15:03:00-04:00,476.72,476.832,476.51,476.51,476.51,88111
2024-08-22 15:02:00-04:00,476.1597,476.77,476.1597,476.7601,476.7601,95065
2024-08-22 15:01:00-04:00,475.87,476.21,475.865,476.15,476.15,93057
2024-08-22 15:00:00-04:00,475.5,475.84,475.5,475.84,475.84,75412
2024-08-22 14:59:00-04:00,475.67,475.7,475.37,475.52,475.52,91099
2024-08-22 14:58:00-04:00,475.875,475.98,475.63,475.64,475.64,78756
2024-08-22 14:57:00-04:00,476.15,476.15,475.771,475.808,475.808,54091
2024-08-22 14:56:00-04:00,476.101,476.26,476.0626,476.1923,476.1923,45071
2024-08-22 14:55:00-04:00,476.0,476.23,476.0,476.09,476.09,44332
2024-08-22 14:54:00-04:00,476.28,476.435,475.98,475.99,475.99,86726
2024-08-22 14:53:00-04:00,476.37,476.4239,476.22,476.28,476.28,45922
2024-08-22 14:52:00-04:00,476.37,476.41,476.26,476.36,476.36,35672
2024-08-22 14:51:00-04:00,476.47,476.5,476.33,476.3485,476.3485,243821
2024-08-22 14:50:00-04:00,476.545,476.59,476.25,476.47,476.47,86202
2024-08-22 14:49:00-04:00,476.895,476.895,476.5,476.5,476.5,42965
2024-08-22 14:48:00-04:00,476.9901,477.06,476.85,476.8905,476.8905,38568
2024-08-22 14:47:00-04:00,476.74,477.05,476.665,477.05,477.05,54590
2024-08-22 14:46:00-04:00,476.78,476.81,476.6951,476.76,476.76,22750
2024-08-22 14:45:00-04:00,476.58,476.95,476.5687,476.785,476.785,42562
2024-08-22 14:44:00-04:00,476.47,476.65,476.345,476.65,476.65,34211
2024-08-22 14:43:00-04:00,476.44,476.58,476.34,476.48,476.48,85312
2024-08-22 14:42:00-04:00,476.67,476.71,476.3903,476.4399,476.4399,34109
2024-08-22 14:41:00-04:00,476.54,476.71,476.48,476.67,476.67,53614
2024-08-22 14:40:00-04:00,476.3,476.58,476.3,476.5499,476.5499,29443
2024-08-22 14:39:00-04:00,476.4731,476.49,476.31,476.34,476.34,117310
2024-08-22 14:38:00-04:00,476.42,476.4601,476.28,476.4601,476.4601,16766
2024-08-22 14:37:00-04:00,476.3,476.52,476.3,476.4041,476.4041,30658
2024-08-22 14:36:00-04:00,476.18,476.32,476.1538,476.2801,476.2801,22892
2024-08-22 14:35:00-04:00,476.34,476.46,476.1326,476.2,476.2,32453
2024-08-22 14:34:00-04:00,476.61,476.61,476.2714,476.3,476.3,18143
2024-08-22 14:33:00-04:00,476.49,476.6193,476.4126,476.5985,476.5985,37528
2024-08-22 14:32:00-04:00,476.31,476.6,476.31,476.48,476.48,24591
2024-08-22 14:31:00-04:00,476.41,476.46,476.2599,476.28,476.28,27224
2024-08-22 14:30:00-04:00,476.725,476.725,476.29,476.4,476.4,53339
2024-08-22 14:29:00-04:00,476.42,476.74,476.37,476.725,476.725,58823
2024-08-22 14:28:00-04:00,476.36,476.405,476.22,476.3892,476.3892,30265
2024-08-22 14:27:00-04:00,476.325,476.4299,476.25,476.39,476.39,24584
2024-08-22 14:26:00-04:00,476.14,476.39,476.13,476.315,476.315,29722
2024-08-22 14:25:00-04:00,476.2001,476.21,475.95,476.12,476.12,46628
2024-08-22 14:24:00-04:00,476.2709,476.31,476.1136,476.215,476.215,20108
2024-08-22 14:23:00-04:00,476.21,476.41,476.15,476.27,476.27,27683
2024-08-22 14:22:00-04:00,476.24,476.26,476.14,476.17,476.17,15916
2024-08-22 14:21:00-04:00,476.3,476.42,476.16,476.22,476.22,39894
2024-08-22 14:20:00-04:00,476.48,476.59,476.24,476.3,476.3,49966
2024-08-22 14:19:00-04:00,476.1325,476.58,475.98,476.47,476.47,70413
2024-08-22 14:18:00-04:00,475.99,476.22,475.8979,476.18,476.18,83673
2024-08-22 14:17:00-04:00,476.07,476.1,475.93,476.0051,476.0051,61169
2024-08-22 14:16:00-04:00,476.22,476.3,475.99,476.09,476.09,114719
2024-08-22 14:15:00-04:00,475.92,476.3,475.912,476.22,476.22,119189
2024-08-22 14:14:00-04:00,475.465,475.93,475.465,475.885,475.885,210919
2024-08-22 14:13:00-04:00,475.34,475.59,475.18,475.46,475.46,49718
2024-08-22 14:12:00-04:00,475.73,475.75,475.355,475.3569,475.3569,64020
2024-08-22 14:11:00-04:00,475.47,475.79,475.38,475.69,475.69,118208
2024-08-22 14:10:00-04:00,475.67,475.7279,475.2611,475.44,475.44,55184
2024-08-22 14:09:00-04:00,475.35,475.72,475.2,475.66,475.66,91000
2024-08-22 14:08:00-04:00,475.4,475.4,475.352,475.375,475.375,272534
2024-08-22 14:06:00-04:00,475.08,475.22,474.9987,475.069,475.069,22547
2024-08-22 14:05:00-04:00,475.15,475.26,474.9301,475.1,475.1,73007
2024-08-22 14:04:00-04:00,475.31,475.33,475.01,475.1207,475.1207,59455
2024-08-22 14:03:00-04:00,475.1,475.49,475.1,475.2999,475.2999,108565
2024-08-22 14:02:00-04:00,475.14,475.24,475.02,475.125,475.125,73323
2024-08-22 14:01:00-04:00,475.17,475.3588,475.05,475.13,475.13,56106
2024-08-22 14:00:00-04:00,475.43,475.53,475.111,475.12,475.12,60787
2024-08-22 13:59:00-04:00,475.21,475.49,475.17,475.4499,475.4499,50249
2024-08-22 13:58:00-04:00,475.4601,475.49,475.17,475.22,475.22,76239
2024-08-22 13:57:00-04:00,475.37,475.53,475.305,475.5276,475.5276,169914
2024-08-22 13:56:00-04:00,475.37,475.5099,475.26,475.3449,475.3449,107062
2024-08-22 13:55:00-04:00,475.04,475.395,475.04,475.365,475.365,138798
2024-08-22 13:54:00-04:00,475.5,475.5799,474.94,474.985,474.985,157837
2024-08-22 13:53:00-04:00,475.84,475.89,475.35,475.4599,475.4599,111409
2024-08-22 13:52:00-04:00,475.93,476.04,475.74,475.84,475.84,65196
2024-08-22 13:51:00-04:00,476.1,476.12,475.86,475.96,475.96,60023
2024-08-22 13:50:00-04:00,475.84,476.2499,475.8,476.071,476.071,335835
2024-08-22 13:49:00-04:00,476.17,476.17,475.84,475.85,475.85,122546
2024-08-22 13:48:00-04:00,476.4775,476.54,476.16,476.17,476.17,79996
2024-08-22 13:47:00-04:00,476.52,476.5665,476.43,476.46,476.46,57037
2024-08-22 13:46:00-04:00,476.5662,476.7058,476.4,476.49,476.49,326773
2024-08-22 13:45:00-04:00,476.72,476.78,476.57,476.59,476.59,42453
2024-08-22 13:44:00-04:00,476.8,477.0068,476.67,476.765,476.765,54009
2024-08-22 13:43:00-04:00,476.64,476.8,476.63,476.8,476.8,30957
2024-08-22 13:42:00-04:00,476.94,476.94,476.525,476.65,476.65,44080
2024-08-22 13:41:00-04:00,476.75,476.97,476.69,476.944,476.944,34264
2024-08-22 13:40:00-04:00,476.99,477.01,476.6201,476.755,476.755,65191
2024-08-22 13:39:00-04:00,477.135,477.18,476.9601,476.9601,476.9601,33615
2024-08-22 13:38:00-04:00,477.27,477.3,477.0446,477.1,477.1,32659
2024-08-22 13:37:00-04:00,476.69,477.33,476.69,477.31,477.31,97600
2024-08-22 13:36:00-04:00,476.69,476.85,476.54,476.74,476.74,64258
2024-08-22 13:35:00-04:00,476.71,476.8665,476.685,476.71,476.71,63738
2024-08-22 13:34:00-04:00,476.84,476.91,476.5602,476.6899,476.6899,89737
2024-08-22 13:33:00-04:00,476.56,476.8496,476.18,476.795,476.795,137463
2024-08-22 13:32:00-04:00,476.52,476.77,476.26,476.54,476.54,169490
2024-08-22 13:31:00-04:00,477.81,477.89,476.45,476.46,476.46,222356
2024-08-22 13:30:00-04:00,477.89,478.0755,477.81,477.81,477.81,39169
2024-08-22 13:29:00-04:00,478.145,478.19,477.905,477.9199,477.9199,15524
2024-08-22 13:28:00-04:00,478.1202,478.28,478.0801,478.09,478.09,16780
2024-08-22 13:27:00-04:00,477.97,478.2,477.965,478.2,478.2,28220
2024-08-22 13:26:00-04:00,478.1,478.25,477.7839,477.995,477.995,43075
2024-08-22 13:25:00-04:00,478.055,478.2,477.96,478.08,478.08,32132
2024-08-22 13:24:00-04:00,477.97,478.2,477.965,478.0835,478.0835,52996
2024-08-22 13:23:00-04:00,477.9112,478.01,477.82,478.0029,478.0029,40753
2024-08-22 13:22:00-04:00,478.1214,478.15,477.83,477.93,477.93,35888
2024-08-22 13:21:00-04:00,478.1,478.2399,478.05,478.08,478.08,18978
2024-08-22 13:20:00-04:00,478.04,478.22,478.03,478.11,478.11,22052
2024-08-22 13:19:00-04:00,478.13,478.24,478.02,478.0201,478.0201,31785
2024-08-22 13:18:00-04:00,478.03,478.34,478.03,478.09,478.09,37473
2024-08-22 13:17:00-04:00,477.87,478.0958,477.85,478.05,478.05,32574
2024-08-22 13:16:00-04:00,477.88,477.94,477.7899,477.9,477.9,30930
2024-08-22 13:15:00-04:00,477.58,478.09,477.58,477.86,477.86,76554
2024-08-22 13:14:00-04:00,477.5,477.67,477.5,477.59,477.59,76223
2024-08-22 13:13:00-04:00,478.2621,478.31,477.48,477.495,477.495,110019
2024-08-22 13:12:00-04:00,478.47,478.47,478.21,478.28,478.28,59338
2024-08-22 13:11:00-04:00,478.2,478.605,478.2,478.44,478.44,173509
2024-08-22 13:10:00-04:00,477.77,478.23,477.66,478.2001,478.2001,116082
2024-08-22 13:09:00-04:00,477.5,477.795,477.47,477.78,477.78,41343
2024-08-22 13:08:00-04:00,477.72,477.84,477.44,477.44,477.44,79980
2024-08-22 13:07:00-04:00,477.35,477.72,477.29,477.71,477.71,86602
2024-08-22 13:06:00-04:00,477.249,477.42,477.11,477.39,477.39,56173
2024-08-22 13:05:00-04:00,477.68,477.735,477.19,477.23,477.23,49113
2024-08-22 13:04:00-04:00,477.29,477.77,477.28,477.7,477.7,90389
2024-08-22 13:03:00-04:00,477.58,477.64,477.13,477.295,477.295,134447
2024-08-22 13:02:00-04:00,477.79,477.95,477.47,477.56,477.56,61760
2024-08-22 13:01:00-04:00,477.65,477.96,477.63,477.8392,477.8392,59261
2024-08-22 13:00:00-04:00,477.865,477.8884,477.48,477.66,477.66,103760
2024-08-22 12:59:00-04:00,477.69,477.995,477.69,477.85,477.85,77902
2024-08-22 12:58:00-04:00,477.62,477.81,477.54,477.705,477.705,96545
2024-08-22 12:57:00-04:00,477.97,478.14,477.49,477.61,477.61,193452
2024-08-22 12:56:00-04:00,478.12,478.3,477.89,477.96,477.96,97630
2024-08-22 12:55:00-04:00,478.226,478.3,477.965,478.183,478.183,144521
2024-08-22 12:54:00-04:00,478.86,478.865,478.17,478.26,478.26,113820
2024-08-22 12:53:00-04:00,479.03,479.038,478.82,478.8584,478.8584,68626
2024-08-22 12:52:00-04:00,479.0503,479.2593,478.86,479.0301,479.0301,85308
2024-08-22 12:51:00-04:00,479.48,479.51,479.03,479.09,479.09,97643
2024-08-22 12:50:00-04:00,479.83,479.92,479.35,479.435,479.435,116960
2024-08-22 12:49:00-04:00,479.9201,480.035,479.72,479.7901,479.7901,91745
2024-08-22 12:48:00-04:00,480.27,480.32,479.82,479.888,479.888,87202
2024-08-22 12:47:00-04:00,480.3425,480.48,480.2505,480.29,480.29,36025
2024-08-22 12:46:00-04:00,480.38,480.47,480.23,480.31,480.31,57003
2024-08-22 12:45:00-04:00,480.7162,480.7261,480.27,480.37,480.37,57353
2024-08-22 12:44:00-04:00,480.63,480.78,480.61,480.73,480.73,16714
2024-08-22 12:43:00-04:00,480.65,480.76,480.5401,480.68,480.68,19635
2024-08-22 12:42:00-04:00,480.65,480.82,480.58,480.6407,480.6407,47843
2024-08-22 12:41:00-04:00,480.55,480.68,480.34,480.68,480.68,47063
2024-08-22 12:40:00-04:00,480.398,480.62,480.37,480.57,480.57,35591
2024-08-22 12:39:00-04:00,480.54,480.6,480.39,480.4085,480.4085,24048
2024-08-22 12:38:00-04:00,480.51,480.6596,480.4559,480.545,480.545,33077
2024-08-22 12:37:00-04:00,480.5959,480.6399,480.47,480.53,480.53,22847
2024-08-22 12:36:00-04:00,480.68,480.8,480.5,480.54,480.54,55106
2024-08-22 12:35:00-04:00,480.46,480.66,480.4231,480.64,480.64,31510
2024-08-22 12:34:00-04:00,480.3705,480.5,480.33,480.415,480.415,75524
2024-08-22 12:33:00-04:00,480.62,480.64,480.325,480.39,480.39,82909
2024-08-22 12:32:00-04:00,480.5415,480.66,480.5,480.58,480.58,41791
2024-08-22 12:31:00-04:00,480.64,480.76,480.506,480.55,480.55,56613
2024-08-22 12:30:00-04:00,480.43,480.829,480.38,480.66,480.66,84163
2024-08-22 12:29:00-04:00,480.36,480.5175,480.3315,480.43,480.43,116383
2024-08-22 12:28:00-04:00,480.35,480.3793,480.21,480.35,480.35,74853
2024-08-22 12:27:00-04:00,480.37,480.62,480.282,480.35,480.35,103925
2024-08-22 12:26:00-04:00,479.89,480.41,479.85,480.3642,480.3642,176823
2024-08-22 12:25:00-04:00,479.9,479.98,479.7406,479.9,479.9,85958
2024-08-22 12:24:00-04:00,479.85,479.91,479.73,479.905,479.905,90343
2024-08-22 12:23:00-04:00,479.67,479.88,479.64,479.8725,479.8725,91371
2024-08-22 12:22:00-04:00,479.51,479.68,479.3801,479.631,479.631,58915
2024-08-22 12:21:00-04:00,479.4803,479.59,479.37,479.51,479.51,64686
2024-08-22 12:20:00-04:00,478.96,479.62,478.96,479.49,479.49,166606
2024-08-22 12:19:00-04:00,478.795,478.96,478.735,478.93,478.93,51858
2024-08-22 12:18:00-04:00,478.6701,478.9074,478.6,478.82,478.82,45178
2024-08-22 12:17:00-04:00,478.7218,478.75,478.46,478.7387,478.7387,47440
2024-08-22 12:16:00-04:00,478.63,478.8875,478.585,478.76,478.76,49614
2024-08-22 12:15:00-04:00,478.72,478.83,478.57,478.62,478.62,41647
2024-08-22 12:14:00-04:00,478.86,478.9263,478.61,478.7522,478.7522,31452
2024-08-22 12:13:00-04:00,478.91,479.05,478.78,478.86,478.86,68483
2024-08-22 12:12:00-04:00,478.665,478.92,478.52,478.92,478.92,43759
2024-08-22 12:11:00-04:00,478.6338,478.725,478.55,478.725,478.725,54485
2024-08-22 12:10:00-04:00,478.95,478.97,478.61,478.6338,478.6338,45036
2024-08-22 12:09:00-04:00,478.64,478.9598,478.5807,478.94,478.94,58801
2024-08-22 12:08:00-04:00,478.89,478.89,478.59,478.62,478.62,68904
2024-08-22 12:07:00-04:00,478.62,478.88,478.6199,478.875,478.875,70992
2024-08-22 12:06:00-04:00,478.56,478.6499,478.44,478.57,478.57,47064
2024-08-22 12:05:00-04:00,478.55,478.68,478.38,478.5499,478.5499,49457
2024-08-22 12:04:00-04:00,478.44,478.66,478.37,478.51,478.51,94181
2024-08-22 12:03:00-04:00,478.148,478.4162,478.1,478.4079,478.4079,48297
2024-08-22 12:02:00-04:00,478.08,478.3,477.855,478.2,478.2,87505
2024-08-22 12:01:00-04:00,477.83,478.1899,477.83,478.09,478.09,83475
2024-08-22 12:00:00-04:00,477.95,478.04,477.79,477.8599,477.8599,101050
2024-08-22 11:59:00-04:00,478.29,478.3599,477.95,477.95,477.95,127668
2024-08-22 11:58:00-04:00,477.975,478.47,477.96,478.29,478.29,152108
2024-08-22 11:57:00-04:00,477.6999,478.03,477.64,478.002,478.002,92114
2024-08-22 11:56:00-04:00,477.54,477.7,477.4814,477.64,477.64,63821
2024-08-22 11:55:00-04:00,477.46,477.7,477.33,477.53,477.53,69673
2024-08-22 11:54:00-04:00,477.47,477.63,477.17,477.49,477.49,50598
2024-08-22 11:53:00-04:00,477.5045,477.52,477.21,477.415,477.415,69538
2024-08-22 11:52:00-04:00,477.4104,477.62,477.34,477.44,477.44,94948
2024-08-22 11:51:00-04:00,477.18,477.5,477.0701,477.45,477.45,122232
2024-08-22 11:50:00-04:00,477.07,477.37,476.8,477.2,477.2,272443
2024-08-22 11:49:00-04:00,477.23,477.39,477.05,477.052,477.052,103381
2024-08-22 11:48:00-04:00,477.86,477.89,477.14,477.24,477.24,101744
2024-08-22 11:47:00-04:00,477.86,478.03,477.81,477.89,477.89,177280
2024-08-22 11:46:00-04:00,477.48,477.86,477.3,477.84,477.84,214338
2024-08-22 11:45:00-04:00,477.22,477.55,477.01,477.48,477.48,186369
2024-08-22 11:44:00-04:00,477.22,477.57,477.1,477.22,477.22,149407
2024-08-22 11:43:00-04:00,478.2284,478.2284,477.19,477.22,477.22,335328
2024-08-22 11:42:00-04:00,478.92,478.92,478.21,478.22,478.22,170548
2024-08-22 11:41:00-04:00,478.67,479.02,478.59,478.9,478.9,121277
2024-08-22 11:40:00-04:00,478.65,478.87,478.61,478.705,478.705,62570
2024-08-22 11:39:00-04:00,478.9,478.93,478.64,478.68,478.68,94566
2024-08-22 11:38:00-04:00,479.37,479.37,478.86,478.8958,478.8958,125904
2024-08-22 11:37:00-04:00,479.71,479.71,479.31,479.37,479.37,57106
2024-08-22 11:36:00-04:00,479.84,479.8499,479.5701,479.7376,479.7376,76711
2024-08-22 11:35:00-04:00,479.62,479.99,479.575,479.85,479.85,62661
2024-08-22 11:34:00-04:00,479.53,479.76,479.47,479.58,479.58,127026
