Time,Open,High,Low,Close,Adj Close,Volume
2024-10-07 15:54:00-04:00,217.52,217.53,217.51,217.52,217.52,192254
2024-10-07 15:53:00-04:00,217.47,217.575,217.46,217.545,217.545,86186
2024-10-07 15:52:00-04:00,217.47,217.505,217.44,217.46,217.46,64648
2024-10-07 15:51:00-04:00,217.34,217.48,217.33,217.475,217.475,65998
2024-10-07 15:50:00-04:00,217.29,217.43,217.24,217.35,217.35,123667
2024-10-07 15:49:00-04:00,217.23,217.3,217.19,217.29,217.29,141514
2024-10-07 15:48:00-04:00,217.09,217.225,217.086,217.225,217.225,48289
2024-10-07 15:47:00-04:00,217.055,217.13,217.055,217.095,217.095,45531
2024-10-07 15:46:00-04:00,216.97,217.08,216.95,217.06,217.06,48811
2024-10-07 15:45:00-04:00,216.99,217.01,216.93,216.96,216.96,56191
2024-10-07 15:44:00-04:00,216.99,217.0,216.93,216.99,216.99,32331
2024-10-07 15:43:00-04:00,216.88,216.99,216.855,216.98,216.98,29776
2024-10-07 15:42:00-04:00,216.96,216.98,216.88,216.89,216.89,154930
2024-10-07 15:41:00-04:00,216.965,216.975,216.855,216.965,216.965,48132
2024-10-07 15:40:00-04:00,216.9352,216.9487,216.86,216.9,216.9,48355
2024-10-07 15:39:00-04:00,216.83,216.93,216.83,216.93,216.93,21933
2024-10-07 15:38:00-04:00,216.88,216.9,216.8,216.83,216.83,23315
2024-10-07 15:37:00-04:00,216.7472,216.91,216.73,216.89,216.89,23257
2024-10-07 15:36:00-04:00,216.57,216.77,216.57,216.74,216.74,24211
2024-10-07 15:35:00-04:00,216.74,216.76,216.53,216.58,216.58,31213
2024-10-07 15:34:00-04:00,216.7,216.76,216.66,216.73,216.73,27875
2024-10-07 15:33:00-04:00,216.65,216.72,216.62,216.71,216.71,26185
2024-10-07 15:32:00-04:00,216.665,216.68,216.59,216.65,216.65,24629
2024-10-07 15:31:00-04:00,216.66,216.72,216.6056,216.68,216.68,28927
2024-10-07 15:30:00-04:00,216.75,216.8,216.6,216.65,216.65,42538
2024-10-07 15:29:00-04:00,216.73,216.77,216.685,216.7401,216.7401,31612
2024-10-07 15:28:00-04:00,216.77,216.775,216.73,216.73,216.73,23806
2024-10-07 15:27:00-04:00,216.78,216.8299,216.74,216.78,216.78,20333
2024-10-07 15:26:00-04:00,216.68,216.79,216.68,216.784,216.784,20869
2024-10-07 15:25:00-04:00,216.72,216.78,216.69,216.69,216.69,25865
2024-10-07 15:24:00-04:00,216.74,216.74,216.64,216.72,216.72,67043
2024-10-07 15:23:00-04:00,216.77,216.795,216.715,216.74,216.74,35099
2024-10-07 15:22:00-04:00,216.72,216.81,216.72,216.8,216.8,14053
2024-10-07 15:21:00-04:00,216.66,216.7191,216.64,216.7191,216.7191,14296
2024-10-07 15:20:00-04:00,216.65,216.78,216.63,216.66,216.66,22327
2024-10-07 15:19:00-04:00,216.66,216.68,216.63,216.66,216.66,16848
2024-10-07 15:18:00-04:00,216.64,216.72,216.64,216.66,216.66,16372
2024-10-07 15:17:00-04:00,216.695,216.7015,216.58,216.61,216.61,19306
2024-10-07 15:16:00-04:00,216.68,216.7082,216.57,216.7,216.7,28588
2024-10-07 15:15:00-04:00,216.64,216.7,216.63,216.685,216.685,19449
2024-10-07 15:14:00-04:00,216.61,216.71,216.56,216.63,216.63,21286
2024-10-07 15:13:00-04:00,216.74,216.78,216.6,216.62,216.62,32534
2024-10-07 15:12:00-04:00,216.67,216.76,216.66,216.76,216.76,16917
2024-10-07 15:11:00-04:00,216.62,216.68,216.62,216.67,216.67,23684
2024-10-07 15:10:00-04:00,216.715,216.75,216.58,216.62,216.62,44285
2024-10-07 15:09:00-04:00,216.56,216.765,216.54,216.71,216.71,57618
2024-10-07 15:08:00-04:00,216.53,216.61,216.53,216.55,216.55,23134
2024-10-07 15:07:00-04:00,216.435,216.55,216.43,216.53,216.53,40194
2024-10-07 15:06:00-04:00,216.385,216.46,216.35,216.4441,216.4441,41544
2024-10-07 15:05:00-04:00,216.26,216.38,216.23,216.38,216.38,60272
2024-10-07 15:04:00-04:00,216.29,216.31,216.24,216.28,216.28,10192
2024-10-07 15:03:00-04:00,216.16,216.2901,216.16,216.22,216.22,22861
2024-10-07 15:02:00-04:00,216.21,216.26,216.14,216.23,216.23,19684
2024-10-07 15:01:00-04:00,216.05,216.2,216.04,216.2,216.2,37214
2024-10-07 15:00:00-04:00,216.06,216.06,216.06,216.06,216.06,89423
2024-10-07 14:59:00-04:00,216.29,216.29,216.02,216.1001,216.1001,21938
2024-10-07 14:58:00-04:00,216.28,216.33,216.23,216.3,216.3,16111
2024-10-07 14:57:00-04:00,216.315,216.33,216.21,216.2905,216.2905,29159
2024-10-07 14:56:00-04:00,216.2,216.3,216.15,216.3,216.3,30407
2024-10-07 14:55:00-04:00,216.05,216.205,216.05,216.205,216.205,53038
2024-10-07 14:54:00-04:00,216.06,216.09,215.9993,216.046,216.046,16699
2024-10-07 14:53:00-04:00,216.05,216.13,216.025,216.07,216.07,47011
2024-10-07 14:52:00-04:00,215.99,216.15,215.99,216.05,216.05,54305
2024-10-07 14:51:00-04:00,216.04,216.05,215.93,215.99,215.99,33891
2024-10-07 14:50:00-04:00,216.03,216.18,215.99,216.05,216.05,76149
2024-10-07 14:49:00-04:00,215.98,216.06,215.87,216.02,216.02,59239
2024-10-07 14:48:00-04:00,216.03,216.1,215.94,216.02,216.02,74534
2024-10-07 14:47:00-04:00,216.18,216.24,216.03,216.04,216.04,123476
2024-10-07 14:46:00-04:00,216.57,216.57,216.21,216.319,216.319,85360
2024-10-07 14:45:00-04:00,216.58,216.6,216.53,216.58,216.58,22501
2024-10-07 14:44:00-04:00,216.7,216.72,216.57,216.58,216.58,23924
2024-10-07 14:43:00-04:00,216.68,216.79,216.67,216.7,216.7,22401
2024-10-07 14:42:00-04:00,216.74,216.76,216.65,216.69,216.69,16895
2024-10-07 14:41:00-04:00,216.85,216.91,216.75,216.75,216.75,80002
2024-10-07 14:40:00-04:00,216.65,216.85,216.65,216.85,216.85,26250
2024-10-07 14:39:00-04:00,216.65,216.73,216.62,216.66,216.66,13817
2024-10-07 14:38:00-04:00,216.67,216.81,216.61,216.66,216.66,49180
2024-10-07 14:37:00-04:00,216.67,216.74,216.61,216.67,216.67,67841
2024-10-07 14:36:00-04:00,216.63,216.76,216.57,216.665,216.665,40180
2024-10-07 14:35:00-04:00,216.85,216.85,216.6,216.65,216.65,60651
2024-10-07 14:34:00-04:00,216.82,216.98,216.82,216.87,216.87,19409
2024-10-07 14:33:00-04:00,216.891,216.92,216.78,216.8,216.8,25460
2024-10-07 14:32:00-04:00,216.85,216.96,216.78,216.92,216.92,31549
2024-10-07 14:31:00-04:00,216.95,216.99,216.77,216.85,216.85,102165
2024-10-07 14:30:00-04:00,216.92,217.01,216.25,216.96,216.96,233370
2024-10-07 14:29:00-04:00,217.03,217.07,216.9,216.945,216.945,20908
2024-10-07 14:28:00-04:00,217.06,217.095,217.02,217.03,217.03,9899
2024-10-07 14:27:00-04:00,217.115,217.13,217.05,217.0701,217.0701,10712
2024-10-07 14:26:00-04:00,217.1,217.12,217.085,217.11,217.11,6198
2024-10-07 14:25:00-04:00,217.05,217.1,217.0373,217.0818,217.0818,26657
2024-10-07 14:24:00-04:00,217.07,217.12,217.04,217.04,217.04,17006
2024-10-07 14:23:00-04:00,217.075,217.075,217.075,217.075,217.075,6935
2024-10-07 14:22:00-04:00,217.05,217.1,217.05,217.1,217.1,14816
2024-10-07 14:21:00-04:00,217.04,217.085,217.04,217.06,217.06,8401
2024-10-07 14:20:00-04:00,217.03,217.07,217.03,217.07,217.07,11548
2024-10-07 14:19:00-04:00,217.02,217.08,217.0,217.02,217.02,12326
2024-10-07 14:18:00-04:00,217.05,217.08,217.02,217.04,217.04,15676
2024-10-07 14:17:00-04:00,217.08,217.11,217.06,217.07,217.07,12272
2024-10-07 14:16:00-04:00,217.15,217.155,217.075,217.075,217.075,24431
2024-10-07 14:15:00-04:00,217.16,217.19,217.14,217.16,217.16,12061
2024-10-07 14:14:00-04:00,217.15,217.18,217.13,217.17,217.17,8150
2024-10-07 14:13:00-04:00,217.2,217.2099,217.15,217.16,217.16,12656
2024-10-07 14:12:00-04:00,217.16,217.24,217.16,217.2,217.2,36998
2024-10-07 14:11:00-04:00,217.18,217.18,217.18,217.18,217.18,12759
2024-10-07 14:10:00-04:00,217.07,217.18,217.07,217.11,217.11,20014
2024-10-07 14:09:00-04:00,217.07,217.09,217.05,217.08,217.08,46028
2024-10-07 14:08:00-04:00,217.0,217.08,217.0,217.079,217.079,19333
2024-10-07 14:07:00-04:00,217.06,217.06,217.01,217.03,217.03,14206
2024-10-07 14:06:00-04:00,217.05,217.09,217.03,217.05,217.05,20837
2024-10-07 14:05:00-04:00,216.99,217.0701,216.9857,217.04,217.04,21893
2024-10-07 14:04:00-04:00,217.1,217.1,216.96,217.0,217.0,69418
2024-10-07 14:03:00-04:00,217.13,217.13,217.13,217.13,217.13,26866
2024-10-07 14:02:00-04:00,217.235,217.235,217.14,217.1415,217.1415,9300
2024-10-07 14:01:00-04:00,217.26,217.2799,217.17,217.19,217.19,8330
2024-10-07 14:00:00-04:00,217.38,217.39,217.28,217.29,217.29,21796
2024-10-07 13:59:00-04:00,217.32,217.38,217.32,217.36,217.36,7192
2024-10-07 13:58:00-04:00,217.22,217.33,217.22,217.33,217.33,8457
2024-10-07 13:57:00-04:00,217.2162,217.235,217.2,217.225,217.225,3510
2024-10-07 13:56:00-04:00,217.2,217.225,217.18,217.225,217.225,9658
2024-10-07 13:55:00-04:00,217.29,217.29,217.21,217.21,217.21,150162
2024-10-07 13:54:00-04:00,217.3,217.33,217.26,217.281,217.281,13564
2024-10-07 13:53:00-04:00,217.215,217.32,217.215,217.32,217.32,9489
2024-10-07 13:52:00-04:00,217.185,217.215,217.13,217.21,217.21,29462
2024-10-07 13:51:00-04:00,217.21,217.215,217.181,217.2,217.2,9207
2024-10-07 13:50:00-04:00,217.25,217.27,217.17,217.22,217.22,29403
2024-10-07 13:49:00-04:00,217.335,217.335,217.23,217.25,217.25,30219
2024-10-07 13:47:00-04:00,217.336,217.35,217.28,217.336,217.336,15782
2024-10-07 13:46:00-04:00,217.36,217.36,217.32,217.36,217.36,7970
2024-10-07 13:45:00-04:00,217.37,217.39,217.36,217.38,217.38,5156
2024-10-07 13:44:00-04:00,217.3795,217.42,217.37,217.39,217.39,4989
2024-10-07 13:43:00-04:00,217.41,217.44,217.38,217.4,217.4,14207
2024-10-07 13:42:00-04:00,217.37,217.4,217.34,217.4,217.4,8577
2024-10-07 13:41:00-04:00,217.35,217.37,217.32,217.365,217.365,14181
2024-10-07 13:40:00-04:00,217.42,217.435,217.36,217.36,217.36,16145
2024-10-07 13:39:00-04:00,217.415,217.48,217.41,217.415,217.415,11522
2024-10-07 13:38:00-04:00,217.5,217.54,217.44,217.46,217.46,5815
2024-10-07 13:37:00-04:00,217.5275,217.5275,217.46,217.515,217.515,7863
2024-10-07 13:36:00-04:00,217.465,217.53,217.42,217.53,217.53,8363
2024-10-07 13:35:00-04:00,217.43,217.51,217.43,217.475,217.475,5344
2024-10-07 13:34:00-04:00,217.42,217.47,217.42,217.43,217.43,6219
2024-10-07 13:33:00-04:00,217.43,217.44,217.42,217.43,217.43,30000
2024-10-07 13:32:00-04:00,217.39,217.4699,217.37,217.4699,217.4699,9345
2024-10-07 13:31:00-04:00,217.41,217.44,217.355,217.39,217.39,12929
2024-10-07 13:30:00-04:00,217.47,217.47,217.39,217.44,217.44,12976
2024-10-07 13:29:00-04:00,217.555,217.555,217.49,217.49,217.49,19518
2024-10-07 13:28:00-04:00,217.65,217.6799,217.56,217.56,217.56,6912
2024-10-07 13:27:00-04:00,217.55,217.6499,217.54,217.6499,217.6499,4240
2024-10-07 13:26:00-04:00,217.49,217.57,217.49,217.53,217.53,9700
2024-10-07 13:25:00-04:00,217.5,217.5401,217.4916,217.4916,217.4916,13316
2024-10-07 13:24:00-04:00,217.465,217.53,217.4557,217.53,217.53,8943
2024-10-07 13:23:00-04:00,217.55,217.57,217.42,217.4504,217.4504,39536
2024-10-07 13:22:00-04:00,217.59,217.6,217.55,217.5776,217.5776,10542
2024-10-07 13:21:00-04:00,217.66,217.66,217.59,217.59,217.59,2967
2024-10-07 13:20:00-04:00,217.71,217.735,217.68,217.68,217.68,8688
2024-10-07 13:19:00-04:00,217.66,217.7,217.66,217.7,217.7,10036
2024-10-07 13:18:00-04:00,217.74,217.7465,217.62,217.66,217.66,12629
2024-10-07 13:17:00-04:00,217.79,217.79,217.73,217.74,217.74,10155
2024-10-07 13:16:00-04:00,217.79,217.83,217.77,217.79,217.79,7396099
2024-10-07 13:15:00-04:00,217.795,217.8,217.78,217.79,217.79,15561
2024-10-07 13:14:00-04:00,217.77,217.862,217.77,217.77,217.77,14872
2024-10-07 13:13:00-04:00,217.71,217.86,217.71,217.86,217.86,13186
2024-10-07 13:12:00-04:00,217.71,217.73,217.69,217.73,217.73,2978
2024-10-07 13:11:00-04:00,217.67,217.71,217.65,217.65,217.65,15905
2024-10-07 13:10:00-04:00,217.63,217.7,217.63,217.67,217.67,23654
2024-10-07 13:09:00-04:00,217.68,217.68,217.61,217.62,217.62,8125
2024-10-07 13:08:00-04:00,217.69,217.73,217.68,217.72,217.72,9945
2024-10-07 13:07:00-04:00,217.69,217.715,217.68,217.7,217.7,4133
2024-10-07 13:06:00-04:00,217.65,217.71,217.65,217.69,217.69,4289
2024-10-07 13:05:00-04:00,217.6701,217.73,217.66,217.66,217.66,11806
2024-10-07 13:04:00-04:00,217.75,217.755,217.66,217.67,217.67,7359
2024-10-07 13:03:00-04:00,217.78,217.78,217.69,217.755,217.755,7095
2024-10-07 13:02:00-04:00,217.77,217.815,217.765,217.78,217.78,6808
2024-10-07 13:01:00-04:00,217.76,217.785,217.73,217.76,217.76,6504
2024-10-07 13:00:00-04:00,217.795,217.795,217.71,217.7337,217.7337,8717
2024-10-07 12:59:00-04:00,217.78,217.8,217.77,217.77,217.77,3515
2024-10-07 12:58:00-04:00,217.76,217.78,217.76,217.76,217.76,4397
2024-10-07 12:57:00-04:00,217.68,217.77,217.68,217.77,217.77,4771
2024-10-07 12:56:00-04:00,217.77,217.79,217.7,217.7142,217.7142,11152
2024-10-07 12:55:00-04:00,217.8,217.8,217.78,217.78,217.78,22832
2024-10-07 12:54:00-04:00,217.85,217.85,217.79,217.82,217.82,22334
2024-10-07 12:53:00-04:00,217.84,217.84,217.745,217.84,217.84,27445
2024-10-07 12:52:00-04:00,217.71,217.8,217.71,217.77,217.77,40993
2024-10-07 12:51:00-04:00,217.56,217.72,217.56,217.71,217.71,8630
2024-10-07 12:50:00-04:00,217.595,217.62,217.57,217.57,217.57,2920
2024-10-07 12:49:00-04:00,217.59,217.6,217.56,217.6,217.6,6226
2024-10-07 12:48:00-04:00,217.61,217.65,217.59,217.61,217.61,3797
2024-10-07 12:47:00-04:00,217.535,217.62,217.535,217.62,217.62,7024
2024-10-07 12:46:00-04:00,217.5,217.5499,217.48,217.51,217.51,4861
2024-10-07 12:45:00-04:00,217.49,217.51,217.45,217.49,217.49,7236
2024-10-07 12:44:00-04:00,217.45,217.5,217.4319,217.49,217.49,7458
2024-10-07 12:43:00-04:00,217.495,217.51,217.415,217.455,217.455,17338
2024-10-07 12:42:00-04:00,217.55,217.58,217.5,217.515,217.515,9034
2024-10-07 12:41:00-04:00,217.565,217.58,217.54,217.55,217.55,6657
2024-10-07 12:40:00-04:00,217.595,217.64,217.57,217.57,217.57,19142
2024-10-07 12:39:00-04:00,217.72,217.72,217.58,217.58,217.58,20203
2024-10-07 12:38:00-04:00,217.64,217.73,217.64,217.72,217.72,8887
2024-10-07 12:37:00-04:00,217.62,217.66,217.62,217.645,217.645,6965
2024-10-07 12:36:00-04:00,217.57,217.67,217.57,217.61,217.61,16338
2024-10-07 12:35:00-04:00,217.54,217.6,217.54,217.58,217.58,13125
2024-10-07 12:34:00-04:00,217.61,217.61,217.52,217.54,217.54,17799
2024-10-07 12:33:00-04:00,217.59,217.63,217.59,217.6101,217.6101,19065
2024-10-07 12:31:00-04:00,217.49,217.555,217.49,217.49,217.49,9224
2024-10-07 12:30:00-04:00,217.59,217.64,217.56,217.59,217.59,9149
2024-10-07 12:29:00-04:00,217.62,217.62,217.56,217.59,217.59,8949
2024-10-07 12:28:00-04:00,217.71,217.72,217.62,217.62,217.62,26220
2024-10-07 12:27:00-04:00,217.68,217.71,217.66,217.71,217.71,11286
2024-10-07 12:26:00-04:00,217.68,217.7,217.68,217.68,217.68,7586
2024-10-07 12:25:00-04:00,217.62,217.65,217.61,217.65,217.65,7471
2024-10-07 12:24:00-04:00,217.55,217.64,217.55,217.62,217.62,10016
2024-10-07 12:23:00-04:00,217.595,217.62,217.55,217.55,217.55,22470
2024-10-07 12:22:00-04:00,217.55,217.61,217.54,217.58,217.58,10598
2024-10-07 12:21:00-04:00,217.51,217.56,217.51,217.56,217.56,10876
2024-10-07 12:20:00-04:00,217.52,217.56,217.5,217.52,217.52,6466
2024-10-07 12:19:00-04:00,217.6,217.63,217.56,217.56,217.56,12029
2024-10-07 12:18:00-04:00,217.5201,217.6,217.5201,217.59,217.59,18062
2024-10-07 12:17:00-04:00,217.46,217.57,217.46,217.54,217.54,14130
2024-10-07 12:16:00-04:00,217.46,217.5,217.41,217.46,217.46,15614
2024-10-07 12:15:00-04:00,217.372,217.41,217.34,217.4,217.4,19483
2024-10-07 12:14:00-04:00,217.37,217.4,217.3631,217.4,217.4,13794
2024-10-07 12:13:00-04:00,217.2,217.37,217.2,217.37,217.37,20515
2024-10-07 12:12:00-04:00,217.3,217.31,217.17,217.2063,217.2063,21154
2024-10-07 12:11:00-04:00,217.31,217.3492,217.236,217.3,217.3,33502
2024-10-07 12:10:00-04:00,217.45,217.45,217.18,217.32,217.32,50922
2024-10-07 12:09:00-04:00,217.45,217.47,217.38,217.45,217.45,15442
2024-10-07 12:08:00-04:00,217.52,217.54,217.43,217.46,217.46,6512309
2024-10-07 12:06:00-04:00,217.56,217.59,217.51,217.51,217.51,12465
2024-10-07 12:05:00-04:00,217.485,217.57,217.44,217.5601,217.5601,42887
2024-10-07 12:04:00-04:00,217.43,217.47,217.405,217.46,217.46,11193
2024-10-07 12:03:00-04:00,217.43,217.47,217.4255,217.4399,217.4399,13808
2024-10-07 12:02:00-04:00,217.43,217.49,217.38,217.43,217.43,30814
2024-10-07 12:01:00-04:00,217.47,217.49,217.455,217.47,217.47,8022
2024-10-07 12:00:00-04:00,217.43,217.4687,217.3973,217.44,217.44,6307
2024-10-07 11:59:00-04:00,217.4411,217.4554,217.4101,217.438,217.438,4434
2024-10-07 11:58:00-04:00,217.43,217.48,217.39,217.44,217.44,9813
2024-10-07 11:57:00-04:00,217.405,217.405,217.405,217.405,217.405,5410
2024-10-07 11:56:00-04:00,217.37,217.41,217.33,217.38,217.38,7757
2024-10-07 11:55:00-04:00,217.38,217.44,217.36,217.38,217.38,9681
2024-10-07 11:54:00-04:00,217.4,217.45,217.33,217.4301,217.4301,16266
2024-10-07 11:53:00-04:00,217.41,217.45,217.39,217.43,217.43,7106
2024-10-07 11:52:00-04:00,217.43,217.5,217.425,217.43,217.43,6166
2024-10-07 11:51:00-04:00,217.495,217.55,217.463,217.485,217.485,11541
2024-10-07 11:50:00-04:00,217.46,217.5096,217.43,217.4901,217.4901,16694
2024-10-07 11:49:00-04:00,217.46,217.51,217.44,217.46,217.46,67963
2024-10-07 11:48:00-04:00,217.51,217.51,217.4566,217.46,217.46,5403
2024-10-07 11:47:00-04:00,217.47,217.54,217.4615,217.52,217.52,71789
2024-10-07 11:46:00-04:00,217.52,217.56,217.49,217.49,217.49,14262
2024-10-07 11:45:00-04:00,217.47,217.54,217.46,217.52,217.52,11839
2024-10-07 11:44:00-04:00,217.52,217.53,217.46,217.47,217.47,9192
2024-10-07 11:43:00-04:00,217.64,217.65,217.48,217.51,217.51,20851
2024-10-07 11:42:00-04:00,217.645,217.6901,217.63,217.65,217.65,12264
2024-10-07 11:41:00-04:00,217.72,217.73,217.65,217.665,217.665,8876
2024-10-07 11:40:00-04:00,217.58,217.7,217.54,217.7,217.7,13624
2024-10-07 11:39:00-04:00,217.635,217.635,217.58,217.58,217.58,13496
2024-10-07 11:38:00-04:00,217.6309,217.72,217.62,217.6309,217.6309,12166
2024-10-07 11:37:00-04:00,217.69,217.71,217.67,217.68,217.68,7400
2024-10-07 11:36:00-04:00,217.82,217.82,217.71,217.72,217.72,5794
2024-10-07 11:35:00-04:00,217.83,217.84,217.72,217.81,217.81,7071
2024-10-07 11:34:00-04:00,217.77,217.8536,217.72,217.82,217.82,5338
2024-10-07 11:33:00-04:00,217.75,217.81,217.71,217.8,217.8,60406
2024-10-07 11:32:00-04:00,217.735,217.76,217.69,217.75,217.75,9865
2024-10-07 11:31:00-04:00,217.73,217.79,217.68,217.74,217.74,12645
2024-10-07 11:30:00-04:00,217.93,217.95,217.7,217.7,217.7,10791
2024-10-07 11:29:00-04:00,217.89,217.92,217.81,217.92,217.92,12219
2024-10-07 11:28:00-04:00,218.0205,218.06,217.9,217.9,217.9,12015
2024-10-07 11:27:00-04:00,217.93,218.03,217.9,218.02,218.02,21680
2024-10-07 11:26:00-04:00,218.07,218.0763,217.93,217.93,217.93,12625
2024-10-07 11:25:00-04:00,218.03,218.07,217.98,218.06,218.06,46468
2024-10-07 11:24:00-04:00,217.94,218.02,217.924,218.02,218.02,23103
2024-10-07 11:23:00-04:00,217.98,218.03,217.95,217.95,217.95,9309
2024-10-07 11:22:00-04:00,217.97,218.03,217.9,217.97,217.97,6949
2024-10-07 11:21:00-04:00,217.94,217.99,217.92,217.92,217.92,22222
2024-10-07 11:20:00-04:00,217.9401,217.99,217.91,217.97,217.97,126665
2024-10-07 11:19:00-04:00,217.98,217.98,217.94,217.97,217.97,28253
2024-10-07 11:18:00-04:00,217.8601,217.99,217.83,217.98,217.98,28439
2024-10-07 11:17:00-04:00,217.75,217.91,217.75,217.87,217.87,21504
2024-10-07 11:16:00-04:00,217.74,217.79,217.68,217.75,217.75,19341
2024-10-07 11:15:00-04:00,217.73,217.772,217.69,217.75,217.75,20291
2024-10-07 11:14:00-04:00,217.71,217.77,217.64,217.76,217.76,16206
2024-10-07 11:13:00-04:00,217.71,217.77,217.68,217.71,217.71,31266
2024-10-07 11:12:00-04:00,217.7,217.72,217.52,217.7,217.7,22723
2024-10-07 11:11:00-04:00,217.62,217.67,217.5399,217.56,217.56,21666
2024-10-07 11:10:00-04:00,217.55,217.64,217.5,217.6233,217.6233,27516
2024-10-07 11:09:00-04:00,217.56,217.58,217.5,217.52,217.52,26738
2024-10-07 11:08:00-04:00,217.441,217.58,217.43,217.57,217.57,32362
2024-10-07 11:07:00-04:00,217.27,217.44,217.25,217.43,217.43,68333
2024-10-07 11:06:00-04:00,217.35,217.35,217.25,217.29,217.29,26453
2024-10-07 11:05:00-04:00,217.45,217.49,217.35,217.369,217.369,71541
2024-10-07 11:03:00-04:00,217.35,217.44,217.34,217.42,217.42,21040
2024-10-07 11:02:00-04:00,217.36,217.36,217.36,217.36,217.36,42100
2024-10-07 11:01:00-04:00,217.39,217.5,217.37,217.4299,217.4299,24883
2024-10-07 11:00:00-04:00,217.62,217.62,217.4,217.4,217.4,144422
2024-10-07 10:59:00-04:00,217.72,217.73,217.62,217.62,217.62,18223
2024-10-07 10:58:00-04:00,217.75,217.77,217.7,217.74,217.74,13968
2024-10-07 10:57:00-04:00,217.76,217.77,217.7,217.72,217.72,11493
2024-10-07 10:56:00-04:00,217.7,217.735,217.66,217.71,217.71,8851
2024-10-07 10:55:00-04:00,217.65,217.71,217.64,217.67,217.67,12631
2024-10-07 10:54:00-04:00,217.62,217.7,217.55,217.64,217.64,82147
2024-10-07 10:53:00-04:00,217.69,217.7,217.58,217.61,217.61,20392
2024-10-07 10:52:00-04:00,217.85,217.98,217.56,217.69,217.69,101557
2024-10-07 10:51:00-04:00,217.66,217.83,217.66,217.83,217.83,20489
2024-10-07 10:50:00-04:00,217.54,217.69,217.53,217.66,217.66,37394
2024-10-07 10:49:00-04:00,217.45,217.56,217.41,217.55,217.55,43687
2024-10-07 10:48:00-04:00,217.435,217.48,217.41,217.48,217.48,19480
2024-10-07 10:47:00-04:00,217.495,217.55,217.44,217.45,217.45,20399
2024-10-07 10:46:00-04:00,217.51,217.61,217.48,217.5,217.5,18028
2024-10-07 10:45:00-04:00,217.62,217.62,217.51,217.56,217.56,23673
2024-10-07 10:44:00-04:00,217.6,217.7,217.578,217.62,217.62,17620
2024-10-07 10:43:00-04:00,217.69,217.731,217.57,217.61,217.61,21381
2024-10-07 10:42:00-04:00,217.5,217.68,217.45,217.68,217.68,26524
2024-10-07 10:41:00-04:00,217.59,217.62,217.46,217.52,217.52,23428
2024-10-07 10:40:00-04:00,217.6,217.62,217.47,217.58,217.58,31773
2024-10-07 10:39:00-04:00,217.66,217.66,217.47,217.55,217.55,92414
2024-10-07 10:38:00-04:00,217.78,217.79,217.67,217.688,217.688,10067
2024-10-07 10:37:00-04:00,217.77,217.88,217.75,217.75,217.75,13970
2024-10-07 10:36:00-04:00,217.83,217.91,217.76,217.77,217.77,18593
2024-10-07 10:35:00-04:00,217.785,217.84,217.73,217.83,217.83,11366
2024-10-07 10:34:00-04:00,217.76,217.79,217.7,217.79,217.79,16550
2024-10-07 10:33:00-04:00,217.59,217.7795,217.5895,217.75,217.75,18052
2024-10-07 10:32:00-04:00,217.71,217.71,217.58,217.58,217.58,25842
2024-10-07 10:31:00-04:00,217.67,217.76,217.6,217.7,217.7,23288
