Time,Open,High,Low,Close,Adj Close,Volume
2024-09-19 13:45:00-04:00,224.11,224.23,223.995,224.05,224.05,412217
2024-09-19 13:30:00-04:00,223.8,224.11,223.77,224.11,224.11,404784
2024-09-19 13:15:00-04:00,223.99,224.19,223.73,223.7856,223.7856,720397
2024-09-19 13:00:00-04:00,224.04,224.13,223.86,224.02,224.02,596701
2024-09-19 12:45:00-04:00,223.795,224.0816,223.755,224.0313,224.0313,682941
2024-09-19 12:30:00-04:00,223.61,223.81,223.48,223.795,223.795,681051
2024-09-19 12:15:00-04:00,223.515,223.81,223.4,223.595,223.595,510009
2024-09-19 12:00:00-04:00,223.13,223.85,223.09,223.51,223.51,799523
2024-09-19 11:45:00-04:00,223.26,223.41,222.96,223.13,223.13,707349
2024-09-19 11:30:00-04:00,223.42,223.47,222.88,223.27,223.27,793883
2024-09-19 11:15:00-04:00,222.41,223.47,222.41,223.4,223.4,1052711
2024-09-19 11:00:00-04:00,222.35,222.88,222.24,222.398,222.398,997134
2024-09-19 10:45:00-04:00,223.01,223.05,222.242,222.339,222.339,1471123
2024-09-19 10:30:00-04:00,223.58,224.23,222.96,223.0105,223.0105,2177653
2024-09-19 10:15:00-04:00,222.62,223.6,222.52,223.6,223.6,1839097
2024-09-19 10:00:00-04:00,222.94,223.33,222.1,222.5951,222.5951,1902525
2024-09-19 09:45:00-04:00,222.21,223.03,221.5,222.94,222.94,2729671
2024-09-19 09:30:00-04:00,224.66,224.68,222.19,222.2249,222.2249,4865956
2024-09-18 15:45:00-04:00,219.6,219.89,219.1299,219.4,219.4,4528459
2024-09-18 15:30:00-04:00,221.56,221.94,219.56,219.575,219.575,3331657
2024-09-18 15:15:00-04:00,222.2,222.57,219.9228,221.57,221.57,3015156
2024-09-18 15:00:00-04:00,221.92,222.49,220.21,222.235,222.235,4078935
2024-09-18 14:45:00-04:00,221.515,223.87,221.515,221.94,221.94,5085723
2024-09-18 14:30:00-04:00,223.67,224.94,222.23,222.23,222.23,5555296
2024-09-18 14:15:00-04:00,221.76,223.67,221.68,223.67,223.67,3391682
2024-09-18 14:00:00-04:00,219.25,224.44,218.5,221.73,221.73,9161657
2024-09-18 13:45:00-04:00,219.52,219.54,219.1,219.121,219.121,922782
2024-09-18 13:30:00-04:00,219.29,219.735,219.14,219.52,219.52,833978
2024-09-18 13:15:00-04:00,218.93,219.3,218.83,219.2999,219.2999,613669
2024-09-18 13:00:00-04:00,219.0,219.04,218.72,218.9303,218.9303,335324
2024-09-18 12:45:00-04:00,218.77,219.07,218.64,219.0,219.0,682685
2024-09-18 12:30:00-04:00,218.89,219.03,218.7305,218.776,218.776,279795
2024-09-18 12:15:00-04:00,218.74,218.97,218.64,218.8901,218.8901,611184
2024-09-18 12:00:00-04:00,218.51,218.8699,218.25,218.74,218.74,575041
2024-09-18 11:45:00-04:00,218.74,218.83,218.37,218.52,218.52,486728
2024-09-18 11:30:00-04:00,219.06,219.19,218.67,218.82,218.82,459707
2024-09-18 11:15:00-04:00,219.395,219.4,218.82,219.07,219.07,626081
2024-09-18 11:00:00-04:00,219.62,219.86,219.35,219.4,219.4,635692
2024-09-18 10:45:00-04:00,218.93,219.62,218.89,219.62,219.62,864481
2024-09-18 10:30:00-04:00,219.27,219.275,218.53,218.94,218.94,653036
2024-09-18 10:15:00-04:00,219.03,219.53,218.83,219.29,219.29,987324
2024-09-18 10:00:00-04:00,219.53,219.54,218.98,219.02,219.02,1509650
2024-09-18 09:45:00-04:00,220.0,220.32,219.475,219.51,219.51,1067166
2024-09-18 09:30:00-04:00,219.23,220.005,219.0,220.005,220.005,1694925
2024-09-17 15:45:00-04:00,218.77,219.38,218.765,219.35,219.35,3709922
2024-09-17 15:30:00-04:00,219.24,219.245,218.745,218.78,218.78,1051641
2024-09-17 15:15:00-04:00,219.48,219.49,218.72,219.245,219.245,957083
2024-09-17 15:00:00-04:00,219.52,219.77,219.21,219.49,219.49,953790
2024-09-17 14:45:00-04:00,219.66,219.74,219.18,219.5383,219.5383,880854
2024-09-17 14:30:00-04:00,219.43,219.75,219.27,219.655,219.655,1015786
2024-09-17 14:15:00-04:00,219.27,219.57,219.09,219.45,219.45,723264
2024-09-17 14:00:00-04:00,219.6,219.91,219.24,219.255,219.255,886272
2024-09-17 13:45:00-04:00,218.95,219.82,218.72,219.6,219.6,793925
2024-09-17 13:30:00-04:00,219.45,219.71,218.93,218.98,218.98,682522
2024-09-17 13:15:00-04:00,218.86,219.67,218.74,219.46,219.46,919380
2024-09-17 13:00:00-04:00,218.83,219.27,218.47,218.88,218.88,1004436
2024-09-17 12:45:00-04:00,219.91,219.93,218.72,218.8193,218.8193,1509468
2024-09-17 12:30:00-04:00,220.455,220.515,219.75,219.91,219.91,719385
2024-09-17 12:15:00-04:00,220.5199,220.7101,220.0,220.46,220.46,1508494
2024-09-17 12:00:00-04:00,220.84,221.01,220.63,220.725,220.725,788680
2024-09-17 11:45:00-04:00,221.635,221.67,220.83,220.8336,220.8336,1981873
2024-09-17 11:30:00-04:00,221.47,221.8,221.34,221.625,221.625,1188727
2024-09-17 11:15:00-04:00,221.08,221.58,220.8601,221.47,221.47,966943
2024-09-17 11:00:00-04:00,220.75,221.3284,220.68,221.085,221.085,945367
2024-09-17 10:45:00-04:00,220.88,221.285,220.45,220.73,220.73,1738615
2024-09-17 10:30:00-04:00,220.45,220.9,220.26,220.9,220.9,1378955
2024-09-17 10:15:00-04:00,220.14,220.96,220.08,220.49,220.49,1938438
2024-09-17 10:00:00-04:00,218.88,220.14,218.76,220.135,220.135,1694209
2024-09-17 09:45:00-04:00,219.0,219.83,218.78,218.9,218.9,1278962
2024-09-17 09:30:00-04:00,219.58,219.68,218.86,218.98,218.98,2247559
2024-09-16 15:45:00-04:00,217.685,217.919,217.55,217.66,217.66,2624507
2024-09-16 15:30:00-04:00,217.44,217.6899,217.34,217.685,217.685,627775
2024-09-16 15:15:00-04:00,217.26,217.535,217.25,217.445,217.445,518624
2024-09-16 15:00:00-04:00,217.87,217.87,217.335,217.35,217.35,496129
2024-09-16 14:45:00-04:00,217.48,217.885,217.38,217.88,217.88,673486
2024-09-16 14:30:00-04:00,217.602,217.68,217.41,217.49,217.49,1010951
2024-09-16 14:15:00-04:00,217.62,217.69,217.44,217.6,217.6,755679
2024-09-16 14:00:00-04:00,217.57,217.76,217.3,217.63,217.63,508903
2024-09-16 13:45:00-04:00,217.61,217.67,217.485,217.575,217.575,298744
2024-09-16 13:30:00-04:00,217.28,217.6999,217.275,217.6,217.6,389725
2024-09-16 13:15:00-04:00,217.27,217.47,217.18,217.3,217.3,311125
2024-09-16 13:00:00-04:00,217.51,217.575,217.25,217.28,217.28,512547
2024-09-16 12:45:00-04:00,217.38,217.615,217.26,217.511,217.511,431825
2024-09-16 12:30:00-04:00,217.47,217.6,217.2,217.375,217.375,403927
2024-09-16 12:15:00-04:00,216.78,217.55,216.63,217.48,217.48,573756
2024-09-16 12:00:00-04:00,217.13,217.22,216.69,216.78,216.78,375216
2024-09-16 11:45:00-04:00,216.74,217.26,216.6599,217.1099,217.1099,326731
2024-09-16 11:30:00-04:00,216.54,216.82,216.48,216.76,216.76,394574
2024-09-16 11:15:00-04:00,216.91,217.12,216.53,216.56,216.56,716815
2024-09-16 11:00:00-04:00,216.53,217.17,216.34,216.91,216.91,806516
2024-09-16 10:45:00-04:00,216.9,217.03,216.52,216.67,216.67,729721
2024-09-16 10:30:00-04:00,216.92,216.92,216.14,216.8901,216.8901,1074951
2024-09-16 10:15:00-04:00,217.9,218.01,216.72,216.91,216.91,1146819
2024-09-16 10:00:00-04:00,217.8257,218.18,217.32,217.7516,217.7516,964831
2024-09-16 09:45:00-04:00,216.61,217.83,216.33,217.81,217.81,1729380
2024-09-16 09:30:00-04:00,217.63,218.21,216.5699,216.63,216.63,3003947
2024-09-13 15:45:00-04:00,216.37,217.0,216.35,216.85,216.85,3672125
2024-09-13 15:30:00-04:00,216.255,216.71,216.19,216.38,216.38,1673638
2024-09-13 15:15:00-04:00,215.68,216.29,215.66,216.26,216.26,831890
2024-09-13 15:00:00-04:00,216.11,216.11,215.64,215.685,215.685,1134216
2024-09-13 14:45:00-04:00,216.4499,216.605,215.99,216.12,216.12,785062
2024-09-13 14:30:00-04:00,216.05,216.51,215.94,216.44,216.44,854904
2024-09-13 14:15:00-04:00,216.27,216.39,215.89,216.03,216.03,1217301
2024-09-13 14:00:00-04:00,216.345,216.505,215.71,216.2701,216.2701,1006939
2024-09-13 13:45:00-04:00,216.9,217.0,216.24,216.35,216.35,590491
2024-09-13 13:30:00-04:00,216.86,217.08,216.81,216.99,216.99,643274
2024-09-13 13:15:00-04:00,216.87,217.01,216.721,216.85,216.85,409169
2024-09-13 13:00:00-04:00,216.76,217.04,216.73,216.8899,216.8899,695035
2024-09-13 12:45:00-04:00,216.73,216.9,216.53,216.77,216.77,624664
2024-09-13 12:30:00-04:00,216.7999,216.84,216.45,216.73,216.73,776487
2024-09-13 12:15:00-04:00,217.08,217.245,216.7701,216.8,216.8,1236203
2024-09-13 12:00:00-04:00,216.96,217.25,216.73,217.08,217.08,1189771
2024-09-13 11:45:00-04:00,216.6999,217.03,216.688,216.97,216.97,828693
2024-09-13 11:30:00-04:00,216.1,216.74,216.03,216.69,216.69,1499106
2024-09-13 11:15:00-04:00,215.93,216.38,215.48,216.1,216.1,1227822
2024-09-13 11:00:00-04:00,216.03,216.15,215.67,215.84,215.84,1137076
2024-09-13 10:45:00-04:00,216.2,216.54,215.86,216.09,216.09,1278864
2024-09-13 10:30:00-04:00,215.86,216.4199,215.43,216.35,216.35,1263217
2024-09-13 10:15:00-04:00,215.72,216.25,215.6,215.85,215.85,2224012
2024-09-13 10:00:00-04:00,215.22,215.81,214.525,215.73,215.73,2135525
2024-09-13 09:45:00-04:00,214.28,215.39,214.13,215.2,215.2,2272577
2024-09-13 09:30:00-04:00,214.03,215.06,213.94,214.28,214.28,3490371
2024-09-12 15:45:00-04:00,211.545,211.63,211.17,211.63,211.63,2339369
2024-09-12 15:30:00-04:00,211.74,211.74,211.44,211.545,211.545,1025532
2024-09-12 15:15:00-04:00,211.79,211.92,211.59,211.735,211.735,585804
2024-09-12 15:00:00-04:00,211.575,211.93,211.335,211.79,211.79,757195
2024-09-12 14:45:00-04:00,211.71,211.785,210.9401,211.58,211.58,1265670
2024-09-12 14:30:00-04:00,211.93,212.01,211.66,211.7,211.7,398353
2024-09-12 14:15:00-04:00,211.905,212.09,211.77,211.93,211.93,1443266
2024-09-12 14:00:00-04:00,212.68,212.6935,211.9,211.91,211.91,895107
2024-09-12 13:45:00-04:00,211.97,212.78,211.94,212.6712,212.6712,1547005
2024-09-12 13:30:00-04:00,211.53,211.99,211.53,211.97,211.97,625577
2024-09-12 13:15:00-04:00,211.29,211.54,211.17,211.535,211.535,498063
2024-09-12 13:00:00-04:00,211.495,211.635,211.21,211.28,211.28,449848
2024-09-12 12:45:00-04:00,210.78,211.57,210.72,211.48,211.48,1309370
2024-09-12 12:30:00-04:00,210.59,210.77,210.36,210.77,210.77,329719
2024-09-12 12:15:00-04:00,210.66,210.89,210.57,210.57,210.57,348979
2024-09-12 12:00:00-04:00,210.455,210.745,210.42,210.65,210.65,643449
2024-09-12 11:45:00-04:00,210.97,211.0,210.4,210.5,210.5,486497
2024-09-12 11:30:00-04:00,211.19,211.55,210.94,210.95,210.95,730304
2024-09-12 11:15:00-04:00,211.22,211.29,210.71,211.18,211.18,697676
2024-09-12 11:00:00-04:00,210.24,211.24,210.14,211.22,211.22,709059
2024-09-12 10:45:00-04:00,211.04,211.1568,210.24,210.24,210.24,959810
2024-09-12 10:30:00-04:00,210.38,211.105,210.31,211.07,211.07,994144
2024-09-12 10:15:00-04:00,209.5,210.38,209.37,210.38,210.38,672434
2024-09-12 10:00:00-04:00,208.97,209.59,208.54,209.4941,209.4941,791900
2024-09-12 09:45:00-04:00,209.63,209.89,208.42,208.955,208.955,1294655
2024-09-12 09:30:00-04:00,209.91,210.62,209.41,209.7501,209.7501,3537687
2024-09-11 15:45:00-04:00,208.8,209.12,208.61,208.89,208.89,2707943
2024-09-11 15:30:00-04:00,208.9,209.25,208.57,208.81,208.81,1195001
2024-09-11 15:15:00-04:00,208.56,208.97,208.545,208.9,208.9,1001288
2024-09-11 15:00:00-04:00,208.34,208.7,208.18,208.54,208.54,542027
2024-09-11 14:45:00-04:00,209.0,209.0,208.21,208.44,208.44,665773
2024-09-11 14:30:00-04:00,208.26,209.1,208.25,208.99,208.99,625286
2024-09-11 14:15:00-04:00,207.92,208.27,207.79,208.2401,208.2401,393969
2024-09-11 14:00:00-04:00,208.07,208.17,207.88,207.9101,207.9101,485885
2024-09-11 13:45:00-04:00,208.21,208.65,207.86,208.06,208.06,826424
2024-09-11 13:30:00-04:00,207.84,208.23,207.84,208.2,208.2,453679
2024-09-11 13:15:00-04:00,208.14,208.25,207.73,207.835,207.835,767335
2024-09-11 13:00:00-04:00,207.34,208.16,207.31,208.16,208.16,713219
2024-09-11 12:45:00-04:00,207.24,207.54,207.15,207.34,207.34,282900
2024-09-11 12:30:00-04:00,207.06,207.45,206.99,207.24,207.24,400562
2024-09-11 12:15:00-04:00,206.64,207.06,206.43,207.06,207.06,487687
2024-09-11 12:00:00-04:00,205.99,206.82,205.92,206.63,206.63,889231
2024-09-11 11:45:00-04:00,206.57,206.7,205.48,205.98,205.98,982055
2024-09-11 11:30:00-04:00,205.755,206.67,205.755,206.58,206.58,639863
2024-09-11 11:15:00-04:00,205.65,205.82,205.51,205.77,205.77,377103
2024-09-11 11:00:00-04:00,205.03,205.77,204.81,205.66,205.66,901622
2024-09-11 10:45:00-04:00,204.44,205.06,204.21,205.03,205.03,1506206
2024-09-11 10:30:00-04:00,204.71,204.76,204.34,204.49,204.49,1069028
2024-09-11 10:15:00-04:00,205.27,205.39,204.5,204.745,204.745,1495205
2024-09-11 10:00:00-04:00,206.09,206.46,205.25,205.26,205.26,1543945
2024-09-11 09:45:00-04:00,206.83,207.06,206.13,206.25,206.25,1131307
2024-09-11 09:30:00-04:00,207.4,207.49,206.19,206.83,206.83,3577298
2024-09-10 15:45:00-04:00,207.99,208.49,207.935,208.34,208.34,2429343
2024-09-10 15:30:00-04:00,208.09,208.15,207.69,207.99,207.99,1304393
2024-09-10 15:15:00-04:00,208.0,208.39,207.89,208.3,208.3,731367
2024-09-10 15:00:00-04:00,208.06,208.095,207.82,208.025,208.025,1286076
2024-09-10 14:45:00-04:00,208.13,208.24,207.9895,208.055,208.055,669825
2024-09-10 14:30:00-04:00,207.94,208.135,207.83,208.13,208.13,598874
2024-09-10 14:15:00-04:00,207.415,207.955,207.41,207.95,207.95,532093
2024-09-10 14:00:00-04:00,206.97,207.53,206.94,207.41,207.41,577349
2024-09-10 13:45:00-04:00,206.9,206.97,206.74,206.95,206.95,677118
2024-09-10 13:30:00-04:00,206.57,206.98,206.5455,206.88,206.88,291598
2024-09-10 13:15:00-04:00,206.84,206.89,206.44,206.57,206.57,338663
2024-09-10 13:00:00-04:00,206.22,206.87,206.16,206.85,206.85,490156
2024-09-10 12:45:00-04:00,206.21,206.57,206.08,206.23,206.23,622297
2024-09-10 12:30:00-04:00,205.88,206.34,205.81,206.23,206.23,475592
2024-09-10 12:15:00-04:00,206.02,206.13,205.791,205.89,205.89,526248
2024-09-10 12:00:00-04:00,206.265,206.33,205.955,206.0,206.0,535579
2024-09-10 11:45:00-04:00,206.96,207.065,206.231,206.24,206.24,653633
2024-09-10 11:30:00-04:00,207.85,207.93,207.0,207.0,207.0,547466
2024-09-10 11:15:00-04:00,207.9,208.0,207.55,207.86,207.86,517142
2024-09-10 11:00:00-04:00,207.365,207.85,207.14,207.7399,207.7399,674574
2024-09-10 10:45:00-04:00,206.95,207.7001,206.94,207.37,207.37,787012
2024-09-10 10:30:00-04:00,207.2,207.3,206.72,206.95,206.95,1028870
2024-09-10 10:15:00-04:00,206.825,207.3294,206.58,207.21,207.21,1183169
2024-09-10 10:00:00-04:00,207.75,207.83,206.7,206.82,206.82,1365864
2024-09-10 09:45:00-04:00,208.23,208.3595,207.589,207.75,207.75,849727
2024-09-10 09:30:00-04:00,208.72,208.86,207.85,208.22,208.22,1630486
2024-09-09 15:45:00-04:00,208.66,208.69,208.3,208.48,208.48,2415275
2024-09-09 15:30:00-04:00,208.95,208.95,208.515,208.675,208.675,1043168
2024-09-09 15:15:00-04:00,208.82,209.02,208.61,208.96,208.96,621921
2024-09-09 15:00:00-04:00,208.535,208.85,208.375,208.82,208.82,617601
2024-09-09 14:45:00-04:00,208.9,208.97,208.52,208.535,208.535,954542
2024-09-09 14:30:00-04:00,208.89,208.97,208.41,208.89,208.89,777936
2024-09-09 14:15:00-04:00,208.83,209.125,208.81,208.88,208.88,461831
2024-09-09 14:00:00-04:00,208.88,209.02,208.73,208.83,208.83,423181
2024-09-09 13:45:00-04:00,209.12,209.3299,208.83,208.89,208.89,329975
2024-09-09 13:30:00-04:00,209.79,209.79,209.09,209.0907,209.0907,865906
2024-09-09 13:15:00-04:00,209.8697,209.925,209.645,209.8,209.8,861288
2024-09-09 13:00:00-04:00,210.09,210.205,209.87,209.88,209.88,201944
2024-09-09 12:45:00-04:00,210.08,210.25,210.01,210.1,210.1,419517
2024-09-09 12:30:00-04:00,209.84,210.16,209.8,210.07,210.07,424542
2024-09-09 12:15:00-04:00,210.0,210.135,209.83,209.84,209.84,599450
2024-09-09 12:00:00-04:00,209.7499,210.03,209.6338,209.99,209.99,437322
2024-09-09 11:45:00-04:00,209.34,209.885,209.282,209.74,209.74,527716
2024-09-09 11:30:00-04:00,209.09,209.39,208.96,209.33,209.33,754708
2024-09-09 11:15:00-04:00,208.665,209.085,208.4,209.08,209.08,473886
2024-09-09 11:00:00-04:00,208.82,209.07,208.66,208.7041,208.7041,532695
2024-09-09 10:45:00-04:00,208.96,209.24,208.8,208.82,208.82,686829
2024-09-09 10:30:00-04:00,209.32,209.57,208.93,208.9722,208.9722,956735
2024-09-09 10:15:00-04:00,209.63,210.08,209.245,209.35,209.35,962961
2024-09-09 10:00:00-04:00,208.7,209.84,208.7,209.62,209.62,1154128
2024-09-09 09:45:00-04:00,208.61,208.85,208.1,208.7,208.7,1063351
2024-09-09 09:30:00-04:00,208.15,208.97,207.52,208.575,208.575,3037923
2024-09-06 15:45:00-04:00,208.145,208.64,207.63,207.94,207.94,3069987
2024-09-06 15:30:00-04:00,208.47,208.53,207.94,208.14,208.14,1183234
2024-09-06 15:15:00-04:00,208.33,208.75,208.14,208.47,208.47,687861
2024-09-06 15:00:00-04:00,207.93,208.53,207.925,208.3197,208.3197,861257
2024-09-06 14:45:00-04:00,207.86,208.01,207.68,207.93,207.93,365486
2024-09-06 14:30:00-04:00,207.7639,207.93,207.21,207.86,207.86,757408
2024-09-06 14:15:00-04:00,208.2,208.29,207.68,207.86,207.86,615747
2024-09-06 14:00:00-04:00,208.53,208.6,208.06,208.2,208.2,404147
2024-09-06 13:45:00-04:00,208.54,209.0,208.44,208.52,208.52,342827
2024-09-06 13:30:00-04:00,208.64,208.77,208.36,208.545,208.545,656828
2024-09-06 13:15:00-04:00,208.6,209.1,208.37,208.6551,208.6551,435608
2024-09-06 13:00:00-04:00,208.05,208.7,207.85,208.61,208.61,445884
2024-09-06 12:45:00-04:00,207.64,208.17,207.14,208.04,208.04,650212
2024-09-06 12:30:00-04:00,207.42,207.96,207.31,207.65,207.65,474005
2024-09-06 12:15:00-04:00,207.78,207.97,207.38,207.45,207.45,968687
2024-09-06 12:00:00-04:00,207.47,208.1025,207.44,207.79,207.79,906895
2024-09-06 11:45:00-04:00,207.735,207.83,207.35,207.49,207.49,729422
2024-09-06 11:30:00-04:00,207.8,208.4086,207.66,207.755,207.755,1316513
2024-09-06 11:15:00-04:00,208.66,208.7899,207.68,207.802,207.802,1191294
2024-09-06 11:00:00-04:00,208.35,210.44,208.29,208.64,208.64,2797473
2024-09-06 10:45:00-04:00,208.52,208.9599,208.16,208.35,208.35,1382931
2024-09-06 10:30:00-04:00,209.1,209.56,208.47,208.505,208.505,1486218
2024-09-06 10:15:00-04:00,210.6916,210.95,209.02,209.1,209.1,1488393
2024-09-06 10:00:00-04:00,211.755,211.79,210.62,210.77,210.77,1615636
2024-09-06 09:45:00-04:00,212.185,212.68,211.72,211.74,211.74,1615001
2024-09-06 09:30:00-04:00,211.93,213.19,211.57,212.2,212.2,4003937
2024-09-05 15:45:00-04:00,211.535,211.9,211.28,211.9,211.9,2667033
2024-09-05 15:30:00-04:00,211.97,212.29,211.53,211.54,211.54,936752
2024-09-05 15:15:00-04:00,211.86,212.0,211.49,211.96,211.96,702366
2024-09-05 15:00:00-04:00,212.2,212.2,211.8,211.855,211.855,394713
2024-09-05 14:45:00-04:00,212.45,212.77,212.18,212.18,212.18,405538
2024-09-05 14:30:00-04:00,212.22,212.56,212.22,212.44,212.44,290075
2024-09-05 14:15:00-04:00,212.205,212.54,212.15,212.26,212.26,960334
2024-09-05 14:00:00-04:00,212.52,212.62,212.2,212.21,212.21,321358
2024-09-05 13:45:00-04:00,212.145,212.52,212.1,212.505,212.505,680805
2024-09-05 13:30:00-04:00,211.455,212.16,211.4,212.14,212.14,331495
2024-09-05 13:15:00-04:00,211.6968,211.88,211.43,211.47,211.47,308807
2024-09-05 13:00:00-04:00,211.83,211.8574,211.41,211.71,211.71,267896
2024-09-05 12:45:00-04:00,211.63,212.02,211.49,211.83,211.83,353363
2024-09-05 12:30:00-04:00,211.92,211.92,211.572,211.63,211.63,341994
2024-09-05 12:15:00-04:00,211.33,212.11,211.21,211.94,211.94,660062
2024-09-05 12:00:00-04:00,210.98,211.52,210.92,211.31,211.31,1389591
2024-09-05 11:45:00-04:00,211.17,211.415,210.94,210.98,210.98,574338
2024-09-05 11:30:00-04:00,211.2,211.41,210.93,211.17,211.17,963128
2024-09-05 11:15:00-04:00,211.46,211.87,211.185,211.2,211.2,591773
2024-09-05 11:00:00-04:00,212.07,212.41,211.39,211.45,211.45,897810
2024-09-05 10:45:00-04:00,212.52,212.56,211.855,212.07,212.07,1152489
2024-09-05 10:30:00-04:00,212.94,213.46,212.52,212.52,212.52,746420
2024-09-05 10:15:00-04:00,212.67,213.56,212.59,212.93,212.93,1064413
2024-09-05 10:00:00-04:00,212.22,214.03,212.21,212.68,212.68,1684465
2024-09-05 09:45:00-04:00,213.13,213.39,212.05,212.2,212.2,1049586
2024-09-05 09:30:00-04:00,213.54,213.94,212.55,213.12,213.12,2749016
2024-09-04 15:45:00-04:00,213.05,213.26,212.72,212.97,212.97,1580780
2024-09-04 15:30:00-04:00,212.87,213.1,212.41,213.055,213.055,942260
2024-09-04 15:15:00-04:00,212.48,212.93,212.48,212.87,212.87,547243
2024-09-04 15:00:00-04:00,212.405,212.55,212.22,212.47,212.47,719248
2024-09-04 14:45:00-04:00,212.5,212.89,212.4,212.4,212.4,990903
2024-09-04 14:30:00-04:00,213.26,213.33,212.46,212.49,212.49,541610
2024-09-04 14:15:00-04:00,212.86,213.17,212.64,213.1,213.1,1504380
2024-09-04 14:00:00-04:00,213.065,213.075,212.535,212.845,212.845,877994
2024-09-04 13:45:00-04:00,213.17,213.49,212.91,213.065,213.065,563271
2024-09-04 13:30:00-04:00,213.36,213.51,213.14,213.16,213.16,284957
2024-09-04 13:15:00-04:00,213.67,213.84,213.325,213.37,213.37,578166
2024-09-04 13:00:00-04:00,213.91,213.97,213.57,213.69,213.69,295542
2024-09-04 12:45:00-04:00,213.73,214.07,213.67,213.94,213.94,204942
2024-09-04 12:30:00-04:00,214.0,214.41,213.71,213.74,213.74,304630
2024-09-04 12:15:00-04:00,213.4999,214.17,213.4999,214.03,214.03,345899
2024-09-04 12:00:00-04:00,213.64,213.74,213.3,213.48,213.48,441554
2024-09-04 11:45:00-04:00,213.93,214.09,213.53,213.65,213.65,359106
2024-09-04 11:30:00-04:00,213.99,214.08,213.67,213.93,213.93,447895
2024-09-04 11:15:00-04:00,214.21,214.46,213.96,213.98,213.98,708429
2024-09-04 11:00:00-04:00,215.195,215.37,214.24,214.325,214.325,784300
2024-09-04 10:45:00-04:00,214.85,215.28,214.63,215.19,215.19,832885
2024-09-04 10:30:00-04:00,213.91,214.88,213.73,214.86,214.86,1075291
2024-09-04 10:15:00-04:00,213.21,213.95,213.16,213.885,213.885,1150494
2024-09-04 10:00:00-04:00,213.495,213.51,211.7,213.21,213.21,2568599
2024-09-04 09:45:00-04:00,212.49,213.67,212.19,213.495,213.495,1244950
2024-09-04 09:30:00-04:00,212.29,213.09,212.17,212.5,212.5,2266315
2024-09-03 15:45:00-04:00,213.32,213.58,212.9401,213.41,213.41,4378442
2024-09-03 15:30:00-04:00,213.57,213.73,212.91,213.33,213.33,1747488
2024-09-03 15:15:00-04:00,213.82,213.82,213.49,213.57,213.57,545670
2024-09-03 15:00:00-04:00,213.54,213.99,213.525,213.8493,213.8493,772199
2024-09-03 14:45:00-04:00,213.63,213.72,213.47,213.54,213.54,512219
