,Time,Open,High,Low,Close,Adj Close,Volume
1090,2020-01-27,217.6699981689453,223.55999755859375,217.17999267578125,219.07000732421875,213.4406280517578,189504700
1091,2020-02-03,220.13999938964844,230.44000244140625,219.99000549316406,229.1999969482422,223.31028747558594,142986600
1092,2020-02-10,228.44000244140625,234.92999267578125,228.3800048828125,234.63999938964844,228.61048889160156,122359900
1093,2020-02-17,233.5,237.47000122070312,229.32000732421875,230.27000427246094,224.35281372070312,155246200
1094,2020-02-24,221.67999267578125,224.25,198.1699981689453,205.8000030517578,200.51162719726562,531799600
1095,2020-03-02,208.8800048828125,219.61000061035156,202.91000366210938,208.02000427246094,202.67457580566406,486507500
1096,2020-03-09,193.47999572753906,204.3000030517578,176.94000244140625,192.33999633789062,187.39747619628906,578894700
1097,2020-03-16,174.14999389648438,184.67999267578125,166.8000030517578,170.6999969482422,166.3135223388672,567348200
1098,2020-03-23,170.9199981689453,192.72000122070312,164.92999267578125,185.3000030517578,180.5384063720703,447009100
1099,2020-03-30,187.05999755859375,195.25,180.86000061035156,183.3699951171875,179.0386962890625,269684500
1100,2020-04-06,190.47999572753906,203.22000122070312,189.19000244140625,200.86000061035156,196.11558532714844,248861000
1101,2020-04-13,200.0,216.50999450683594,198.75,215.2899932861328,210.20472717285156,281370100
1102,2020-04-20,213.36000061035156,215.8800048828125,203.6300048828125,213.83999633789062,208.78900146484375,228781400
1103,2020-04-27,216.19000244140625,220.0399932861328,211.2100067138672,212.74000549316406,207.71499633789062,224185400
1104,2020-05-04,211.4600067138672,225.0,211.1199951171875,224.86000061035156,219.54867553710938,177556400
1105,2020-05-11,223.49000549316406,228.10000610351562,215.99000549316406,223.27000427246094,217.9962615966797,249585900
1106,2020-05-18,226.27999877929688,232.13999938964844,225.47000122070312,229.66000366210938,224.23533630371094,188457700
1107,2020-05-25,233.36000061035156,233.60000610351562,223.94000244140625,233.36000061035156,227.84791564941406,182197000
1108,2020-06-01,232.4600067138672,240.3000030517578,232.0,239.69000244140625,234.0283966064453,182469800
1109,2020-06-08,239.5399932861328,247.82000732421875,231.74000549316406,235.8800048828125,230.30841064453125,271022200
1110,2020-06-15,232.44000244140625,247.0,231.47000122070312,244.24000549316406,238.47093200683594,208947500
1111,2020-06-22,243.67999267578125,251.14999389648438,239.67999267578125,240.22000122070312,234.54586791992188,192633900
1112,2020-06-29,239.97000122070312,254.27000427246094,237.35000610351562,252.19000244140625,246.66134643554688,139932700
1113,2020-07-06,255.4499969482422,264.2300109863281,255.42999267578125,263.9700012207031,258.1830749511719,174791700
1114,2020-07-13,266.9100036621094,269.7900085449219,252.75999450683594,259.4200134277344,253.73284912109375,273594500
1115,2020-07-20,260.0799865722656,268.4100036621094,251.32000732421875,255.55999755859375,249.95742797851562,219137400
1116,2020-07-27,257.260009765625,265.95001220703125,256.45001220703125,265.7900085449219,259.9631652832031,190765800
1117,2020-08-03,268.0,274.9800109863281,267.8699951171875,271.4700012207031,265.5186462402344,151622600
1118,2020-08-10,271.7699890136719,274.8299865722656,264.6300048828125,272.1600036621094,266.193603515625,179661300
1119,2020-08-17,273.92999267578125,282.3399963378906,272.20001220703125,281.8699951171875,275.69073486328125,142804200
1120,2020-08-24,285.25,293.8500061035156,281.2699890136719,292.5299987792969,286.116943359375,191005500
1121,2020-08-31,293.07000732421875,303.5,271.79998779296875,283.5799865722656,277.3631896972656,357416300
1122,2020-09-07,272.2200012207031,282.20001220703125,266.8999938964844,270.45001220703125,264.5210266113281,305883000
1123,2020-09-14,274.3599853515625,280.45001220703125,262.6300048828125,266.8699951171875,261.01953125,290518000
1124,2020-09-21,262.4700012207031,273.0799865722656,260.1099853515625,271.55999755859375,265.606689453125,273008900
1125,2020-09-28,276.5799865722656,282.8800048828125,271.6700134277344,274.30999755859375,268.2964172363281,260386700
1126,2020-10-05,276.3399963378906,285.7900085449219,274.25,285.7099914550781,279.44647216796875,161072900
1127,2020-10-12,290.54998779296875,297.4599914550781,286.5400085449219,288.510009765625,282.1851501464844,263644700
1128,2020-10-19,290.489990234375,291.4800109863281,280.82000732421875,284.739990234375,278.497802734375,155113000
1129,2020-10-26,282.3800048828125,285.29998779296875,267.07000732421875,269.3800048828125,263.47442626953125,231478300
1130,2020-11-02,271.8500061035156,295.3900146484375,266.9700012207031,294.6099853515625,288.1513977050781,252333700
1131,2020-11-09,297.6499938964844,299.1400146484375,280.6199951171875,290.92999267578125,284.5520324707031,250886400
1132,2020-11-16,290.6199951171875,293.739990234375,288.8500061035156,290.3800048828125,284.0141296386719,128707200
1133,2020-11-23,291.4100036621094,300.1700134277344,288.07000732421875,299.010009765625,292.4549865722656,91882300
1134,2020-11-30,299.3399963378906,305.8800048828125,294.7799987792969,305.5199890136719,298.822265625,121138300
1135,2020-12-07,305.7099914550781,308.6000061035156,298.0899963378906,301.8500061035156,295.2326965332031,142311700
1136,2020-12-14,303.0799865722656,311.9800109863281,303.010009765625,310.05999755859375,303.2626647949219,144879600
1137,2020-12-21,306.4599914550781,310.7099914550781,303.6000061035156,309.55999755859375,302.77362060546875,101258100
1138,2020-12-28,312.25,314.69000244140625,310.3599853515625,313.739990234375,307.41827392578125,88119100
1139,2021-01-04,315.1099853515625,319.3900146484375,305.17999267578125,319.0299987792969,312.6015930175781,191789500
1140,2021-01-11,315.9800109863281,317.5299987792969,310.5799865722656,311.8599853515625,305.5760803222656,143530400
1141,2021-01-18,314.25,327.1300048828125,313.1199951171875,325.4200134277344,318.8628845214844,102005100
1142,2021-01-25,328.9100036621094,330.32000732421875,312.760009765625,314.55999755859375,308.2217102050781,217938000
1143,2021-02-01,318.1099853515625,332.3999938964844,316.0199890136719,331.3599853515625,324.6831970214844,139484200
1144,2021-02-08,333.1000061035156,336.6199951171875,329.5,336.45001220703125,329.6706848144531,108521900
1145,2021-02-15,337.2699890136719,338.19000244140625,328.3599853515625,331.0199890136719,324.35003662109375,129835000
1146,2021-02-22,326.5,327.79998779296875,310.8800048828125,314.1400146484375,307.81024169921875,417627500
1147,2021-03-01,319.2699890136719,324.3299865722656,297.45001220703125,308.67999267578125,302.460205078125,444490900
1148,2021-03-08,308.1199951171875,319.8599853515625,299.510009765625,315.4599914550781,309.1036071777344,368399400
1149,2021-03-15,315.7900085449219,324.20001220703125,309.6600036621094,313.1400146484375,306.8302917480469,337304600
1150,2021-03-22,315.2099914550781,321.0899963378906,307.3900146484375,316.0,309.6326599121094,316702500
1151,2021-03-29,315.45001220703125,324.7099914550781,311.5400085449219,324.57000732421875,318.4316711425781,209961800
1152,2021-04-05,327.1300048828125,337.32000732421875,326.8800048828125,337.1099853515625,330.7344970703125,174361800
1153,2021-04-12,336.0400085449219,342.2300109863281,334.7300109863281,342.010009765625,335.5418395996094,175974200
1154,2021-04-19,340.3900146484375,341.5799865722656,333.9700012207031,339.4200134277344,333.0008850097656,191531000
1155,2021-04-26,339.6700134277344,342.79998779296875,336.8999938964844,337.989990234375,331.59783935546875,173587200
1156,2021-05-03,339.2300109863281,340.0,326.2099914550781,334.20001220703125,327.87957763671875,241234800
1157,2021-05-10,332.7799987792969,332.9599914550781,316.0,326.3900146484375,320.21728515625,338076800
1158,2021-05-17,324.6300048828125,330.8599853515625,316.29998779296875,327.010009765625,320.82550048828125,239039100
1159,2021-05-24,329.3699951171875,335.57000732421875,326.8999938964844,333.92999267578125,327.6146240234375,147060100
1160,2021-05-31,335.29998779296875,336.05999755859375,328.2799987792969,335.6000061035156,329.25311279296875,128987600
1161,2021-06-07,335.04998779296875,341.25,334.3399963378906,341.239990234375,334.7864074707031,136304900
1162,2021-06-14,341.67999267578125,346.3800048828125,337.45001220703125,342.6300048828125,336.1501159667969,234328600
1163,2021-06-21,342.42999267578125,351.4599914550781,340.1499938964844,349.4599914550781,342.85089111328125,150387100
1164,2021-06-28,350.7799987792969,358.9700012207031,350.7200012207031,358.6400146484375,352.2654724121094,163297500
1165,2021-07-05,359.260009765625,362.760009765625,354.4200134277344,361.010009765625,354.5934143066406,160182100
1166,2021-07-12,362.45001220703125,365.489990234375,357.239990234375,357.6000061035156,351.2439880371094,201430700
1167,2021-07-19,354.04998779296875,368.489990234375,352.0400085449219,368.20001220703125,361.6555480957031,199061200
1168,2021-07-26,367.489990234375,368.8900146484375,360.1600036621094,364.57000732421875,358.0901184082031,190594500
1169,2021-08-02,366.2799987792969,369.9100036621094,362.0,368.04998779296875,361.5082092285156,147270800
1170,2021-08-09,368.5199890136719,369.55999755859375,364.29998779296875,368.82000732421875,362.26458740234375,140646200
1171,2021-08-16,367.6700134277344,369.0199890136719,359.9599914550781,367.7300109863281,361.1939697265625,206178100
1172,2021-08-23,368.79998779296875,376.55999755859375,368.7900085449219,376.0400085449219,369.3561706542969,132447500
1173,2021-08-30,376.8500061035156,382.7099914550781,376.8299865722656,381.57000732421875,374.78790283203125,135121000
1174,2021-09-06,381.67999267578125,382.7799987792969,376.25,376.5899963378906,369.8964538574219,126567800
1175,2021-09-13,378.989990234375,379.42999267578125,372.760009765625,373.8299865722656,367.1855163574219,220771700
1176,2021-09-20,367.4599914550781,374.0400085449219,360.92999267578125,373.3299865722656,366.6943664550781,245812400
1177,2021-09-27,370.20001220703125,371.25,354.3800048828125,360.17999267578125,354.17034912109375,316876400
1178,2021-10-04,358.5199890136719,365.69000244140625,350.32000732421875,361.1600036621094,355.1340026855469,262038900
1179,2021-10-11,359.5799865722656,369.05999755859375,356.4800109863281,368.94000244140625,362.7841796875,202726900
1180,2021-10-18,367.6099853515625,377.4700012207031,366.989990234375,374.1000061035156,367.8580627441406,156739900
1181,2021-10-25,375.55999755859375,386.2799987792969,373.55999755859375,386.1099853515625,379.6676940917969,200866700
1182,2021-11-01,386.55999755859375,400.989990234375,384.4200134277344,398.6000061035156,391.94927978515625,173298600
1183,2021-11-08,398.57000732421875,399.6199951171875,387.5299987792969,394.70001220703125,388.1143798828125,201658000
1184,2021-11-15,395.9100036621094,405.29998779296875,392.1000061035156,403.989990234375,397.2494201660156,181206300
1185,2021-11-22,405.57000732421875,408.7099914550781,389.7699890136719,391.20001220703125,384.6727600097656,230301800
1186,2021-11-29,395.8900146484375,401.19000244140625,378.8999938964844,383.1300048828125,376.7374267578125,403312000
1187,2021-12-06,383.6300048828125,400.20001220703125,379.29998779296875,398.010009765625,391.369140625,265317600
1188,2021-12-13,398.0,398.4800109863281,381.7699890136719,384.9100036621094,378.48773193359375,362307500
1189,2021-12-20,379.57000732421875,398.42999267578125,377.4700012207031,396.9200134277344,390.2973937988281,180874000
1190,2021-12-27,398.25,404.5799865722656,397.3399963378906,397.8500061035156,391.7114562988281,156785900
1191,2022-01-03,399.04998779296875,402.2799987792969,378.0400085449219,379.8599853515625,373.9990234375,317809500
1192,2022-01-10,374.82000732421875,390.20001220703125,369.30999755859375,380.010009765625,374.1467590332031,372757800
1193,2022-01-17,374.0400085449219,376.2200012207031,351.3999938964844,351.69000244140625,346.26373291015625,389242000
1194,2022-01-24,345.9100036621094,356.8800048828125,334.1499938964844,351.79998779296875,346.3719787597656,673067300
1195,2022-01-31,353.20001220703125,370.1000061035156,351.5199890136719,358.010009765625,352.4861755371094,429239600
1196,2022-02-07,358.6199951171875,366.80999755859375,345.79998779296875,347.05999755859375,341.70513916015625,392723000
1197,2022-02-14,346.489990234375,357.0899963378906,339.1400146484375,341.510009765625,336.24078369140625,336133200
1198,2022-02-21,338.489990234375,345.9800109863281,318.260009765625,345.7699890136719,340.43505859375,381638700
1199,2022-02-28,342.510009765625,350.0400085449219,334.9200134277344,337.29998779296875,332.095703125,363557200
1200,2022-03-07,337.2900085449219,338.4800109863281,319.94000244140625,324.3999938964844,319.3947448730469,406402200
1201,2022-03-14,323.1300048828125,351.7900085449219,317.45001220703125,351.489990234375,346.0667724609375,414772900
1202,2022-03-21,350.20001220703125,360.6700134277344,345.5799865722656,359.3500061035156,353.8055419921875,318900000
1203,2022-03-28,359.3399963378906,371.8299865722656,358.07000732421875,361.8500061035156,356.7073974609375,315203800
1204,2022-04-04,362.7099914550781,369.30999755859375,348.5,349.1499938964844,344.1878356933594,324499500
1205,2022-04-11,344.80999755859375,347.69000244140625,338.0400085449219,338.42999267578125,333.6202392578125,273784800
1206,2022-04-18,337.3500061035156,347.8699951171875,324.9599914550781,325.3999938964844,320.7754211425781,338939400
1207,2022-04-25,323.7300109863281,329.8999938964844,312.6000061035156,313.25,308.7981262207031,510207600
1208,2022-05-02,312.8299865722656,330.2900085449219,305.1099853515625,309.25,304.85498046875,603960900
1209,2022-05-09,303.4800109863281,309.3500061035156,284.94000244140625,301.94000244140625,297.64886474609375,582433800
1210,2022-05-16,300.1499938964844,306.55999755859375,280.2099914550781,288.67999267578125,284.5772705078125,373067700
1211,2022-05-23,289.75,309.25,282.25,309.1000061035156,304.70703125,330731800
1212,2022-05-30,309.07000732421875,314.55999755859375,303.3999938964844,306.20001220703125,301.8482971191406,246516000
1213,2022-06-06,310.75,312.3500061035156,288.3800048828125,288.8399963378906,284.7349853515625,276891400
1214,2022-06-13,279.75,286.8299865722656,269.2799987792969,274.69000244140625,270.7861328125,409804600
1215,2022-06-20,278.75,295.0400085449219,277.9100036621094,294.6099853515625,290.4230041503906,234986700
1216,2022-06-27,296.0,296.5799865722656,275.7799987792969,282.1300048828125,278.6549987792969,309052700
1217,2022-07-04,278.30999755859375,296.75,276.75,295.3500061035156,291.7121276855469,241539600
1218,2022-07-11,292.8800048828125,293.1099853515625,279.79998779296875,291.8699951171875,288.2749938964844,312570300
1219,2022-07-18,294.7200012207031,308.54998779296875,288.20001220703125,301.989990234375,298.2703552246094,294638700
1220,2022-07-25,302.0199890136719,316.3900146484375,293.5400085449219,315.4599914550781,311.57440185546875,272601800
1221,2022-08-01,313.6499938964844,324.7200012207031,311.8399963378906,321.75,317.7869567871094,241638700
1222,2022-08-08,322.69000244140625,330.5899963378906,315.4200134277344,330.3900146484375,326.3205871582031,221928400
1223,2022-08-15,329.4200134277344,334.4200134277344,322.0799865722656,322.8599853515625,318.88330078125,221003500
1224,2022-08-22,318.5,321.510009765625,307.3500061035156,307.44000244140625,303.65325927734375,235799100
1225,2022-08-29,304.6199951171875,307.2200012207031,292.95001220703125,295.1700134277344,291.53436279296875,272207900
1226,2022-09-05,295.6600036621094,307.6000061035156,290.8699951171875,307.0899963378906,303.30755615234375,218040800
1227,2022-09-12,308.5,311.0799865722656,285.6199951171875,289.32000732421875,285.75640869140625,325594900
1228,2022-09-19,286.1000061035156,293.95001220703125,272.0199890136719,275.510009765625,272.1165466308594,324388200
1229,2022-09-26,275.0299987792969,281.25,267.1000061035156,267.260009765625,264.4425048828125,380307300
1230,2022-10-03,269.07000732421875,284.17999267578125,267.5299987792969,269.1000061035156,266.2630920410156,308574700
1231,2022-10-10,269.29998779296875,271.80999755859375,254.25999450683594,260.739990234375,257.9911804199219,367634100
1232,2022-10-17,266.8399963378906,277.2099914550781,266.739990234375,275.4200134277344,272.5164794921875,325976100
1233,2022-10-24,275.69000244140625,284.6000061035156,271.9700012207031,281.2200012207031,278.25537109375,306882100
1234,2022-10-31,278.9200134277344,282.07000732421875,259.0799865722656,264.67999267578125,261.88970947265625,321793100
1235,2022-11-07,265.75,288.6400146484375,263.0299987792969,287.9599914550781,284.92425537109375,341628200
1236,2022-11-14,285.8599853515625,293.260009765625,280.7200012207031,284.82000732421875,281.8174133300781,287186600
1237,2022-11-21,283.3999938964844,289.4599914550781,280.4599914550781,286.9200134277344,283.8952941894531,143845700
1238,2022-11-28,284.8999938964844,295.75,279.1700134277344,292.54998779296875,289.46588134765625,254181700
1239,2022-12-05,290.3800048828125,291.67999267578125,278.7799987792969,282.0400085449219,279.0666809082031,231489400
1240,2022-12-12,282.2200012207031,296.8800048828125,272.6099853515625,274.25,271.3587951660156,310239100
1241,2022-12-19,273.8699951171875,274.7799987792969,262.4599914550781,267.3599853515625,264.5414123535156,241278800
1242,2022-12-26,266.739990234375,267.3999938964844,259.7300109863281,266.2799987792969,264.1036071777344,168899900
1243,2023-01-02,268.6499938964844,270.1499938964844,260.3399963378906,268.79998779296875,266.60302734375,190146600
1244,2023-01-09,270.8299865722656,281.2200012207031,268.9700012207031,280.9700012207031,278.6735534667969,230296400
1245,2023-01-16,280.7699890136719,284.69000244140625,273.8900146484375,282.67999267578125,280.36956787109375,188788200
1246,2023-01-23,283.5400085449219,298.260009765625,281.17999267578125,296.260009765625,293.83856201171875,256585200
1247,2023-01-30,292.92999267578125,313.67999267578125,289.8900146484375,306.17999267578125,303.6775207519531,322914500
1248,2023-02-06,303.510009765625,311.0299987792969,297.25,299.70001220703125,297.2505187988281,264295100
1249,2023-02-13,301.1300048828125,309.2699890136719,298.1000061035156,301.1600036621094,298.69854736328125,264545700
1250,2023-02-20,297.260009765625,298.7300109863281,290.04998779296875,291.8500061035156,289.4646301269531,241542300
1251,2023-02-27,295.07000732421875,299.9200134277344,288.3699951171875,299.67999267578125,297.2306213378906,269602500
1252,2023-03-06,300.94000244140625,304.0,287.3800048828125,288.54998779296875,286.1916198730469,343618700
1253,2023-03-13,286.7300109863281,309.1499938964844,285.19000244140625,305.3599853515625,302.86419677734375,442479400
1254,2023-03-20,304.260009765625,315.25,302.010009765625,310.8900146484375,308.3490295410156,313679600
1255,2023-03-27,311.6000061035156,321.1700134277344,304.7699890136719,320.92999267578125,318.7996826171875,272640500
1256,2023-04-03,318.7699890136719,321.6300048828125,312.82000732421875,318.04998779296875,315.9388122558594,202714400
1257,2023-04-10,315.07000732421875,320.3599853515625,312.57000732421875,318.57000732421875,316.45538330078125,258953700
1258,2023-04-17,318.1499938964844,321.4200134277344,314.1000061035156,316.6099853515625,314.5083923339844,250178400
1259,2023-04-24,316.3800048828125,322.6499938964844,309.8900146484375,322.55999755859375,320.41888427734375,281648100
1260,2023-05-01,322.0899963378906,323.760009765625,315.1199951171875,322.8900146484375,320.7467346191406,259415400
1261,2023-05-08,322.4200134277344,327.1700134277344,321.32000732421875,325.0299987792969,322.87249755859375,221355900
1262,2023-05-15,325.510009765625,338.2099914550781,323.9599914550781,336.510009765625,334.2762756347656,246556800
1263,2023-05-22,336.25,349.25,329.55999755859375,348.3999938964844,346.0873718261719,283993600
1264,2023-05-29,352.7099914550781,355.8299865722656,346.510009765625,354.6499938964844,352.2958984375,241539700
1265,2023-06-05,354.42999267578125,357.6600036621094,348.17999267578125,354.5,352.1468811035156,258192300
1266,2023-06-12,356.19000244140625,372.8500061035156,355.20001220703125,367.92999267578125,365.4877624511719,323244600
1267,2023-06-19,365.95001220703125,368.32000732421875,360.2200012207031,362.5400085449219,360.133544921875,199059900
1268,2023-06-26,362.0,370.489990234375,357.5899963378906,369.4200134277344,367.47125244140625,253431400
1269,2023-07-03,370.07000732421875,372.010009765625,364.5199890136719,366.239990234375,364.3079833984375,150351700
1270,2023-07-10,365.9599914550781,382.8599853515625,363.4100036621094,379.07000732421875,377.0703125,250746100
1271,2023-07-17,379.79998779296875,387.9800109863281,375.19000244140625,375.6300048828125,373.6484680175781,282686400
1272,2023-07-24,376.6199951171875,384.7099914550781,374.3399963378906,383.4800109863281,381.4570617675781,247193300
1273,2023-07-31,383.7900085449219,384.8800048828125,371.5299987792969,372.0400085449219,370.0774230957031,267080200
1274,2023-08-07,373.8800048828125,375.2900085449219,364.69000244140625,366.239990234375,364.3079833984375,253826900
1275,2023-08-14,365.42999267578125,370.4700012207031,354.7099914550781,358.1300048828125,356.2408142089844,264585000
1276,2023-08-21,359.6199951171875,372.739990234375,358.5799865722656,364.0199890136719,362.09967041015625,283883600
1277,2023-08-28,366.989990234375,380.8299865722656,364.25,377.5899963378906,375.5981140136719,216637000
1278,2023-09-04,376.7699890136719,379.30999755859375,369.1499938964844,372.5799865722656,370.61456298828125,163203700
1279,2023-09-11,375.6600036621094,378.2699890136719,369.8599853515625,370.80999755859375,368.8538818359375,245425400
1280,2023-09-18,369.32000732421875,371.7900085449219,357.5899963378906,357.9100036621094,356.02191162109375,241213800
1281,2023-09-25,356.92999267578125,362.95001220703125,351.3599853515625,358.2699890136719,356.8959045410156,270099300
1282,2023-10-02,358.5400085449219,365.9100036621094,353.2799987792969,364.70001220703125,363.30126953125,287746900
1283,2023-10-09,362.29998779296875,373.739990234375,360.7799987792969,365.2799987792969,363.8790283203125,232546500
1284,2023-10-16,366.6199951171875,370.4800109863281,354.3699951171875,354.6000061035156,353.239990234375,294124700
1285,2023-10-23,353.260009765625,359.9100036621094,342.3500061035156,345.30999755859375,343.9856262207031,321035900
1286,2023-10-30,347.8299865722656,369.0199890136719,346.45001220703125,367.7099914550781,366.2997131347656,273364600
1287,2023-11-06,368.489990234375,378.5400085449219,366.9100036621094,378.3900146484375,376.93878173828125,237458700
1288,2023-11-13,376.7900085449219,387.75,375.239990234375,386.0400085449219,384.5594177246094,254582900
1289,2023-11-20,386.04998779296875,393.07000732421875,386.04998779296875,389.510009765625,388.01611328125,147606400
1290,2023-11-27,389.010009765625,394.1400146484375,385.82000732421875,389.94000244140625,388.4444885253906,201717400
1291,2023-12-04,386.0899963378906,392.6199951171875,382.6600036621094,392.1700134277344,390.6659240722656,232331100
1292,2023-12-11,391.739990234375,406.5400085449219,391.5299987792969,405.3399963378906,403.785400390625,253873100
1293,2023-12-18,404.92999267578125,410.4700012207031,402.8999938964844,408.3800048828125,406.8137512207031,216225600
1294,2023-12-25,409.25,412.9200134277344,407.5799865722656,409.5199890136719,408.7641906738281,124365600
1295,2024-01-01,405.8399963378906,406.0899963378906,395.3399963378906,396.75,396.22607421875,189330400
1296,2024-01-08,397.989990234375,411.25,397.8399963378906,409.55999755859375,409.0191650390625,209687100
1297,2024-01-15,408.30999755859375,421.3399963378906,402.9200134277344,421.17999267578125,420.6238098144531,228120000
1298,2024-01-22,423.4100036621094,429.8500061035156,420.57000732421875,423.80999755859375,423.2503356933594,206336600
1299,2024-01-29,424.2699890136719,430.239990234375,416.7900085449219,429.010009765625,428.4434814453125,250035200
1300,2024-02-05,429.07000732421875,437.8500061035156,425.0,437.04998779296875,436.47283935546875,180281800
1301,2024-02-12,436.94000244140625,439.1400146484375,425.3299865722656,430.57000732421875,430.0014343261719,235245300
1302,2024-02-19,428.54998779296875,440.5899963378906,421.6300048828125,436.7799987792969,436.2032165527344,197920900
1303,2024-02-26,437.6000061035156,446.5799865722656,434.29998779296875,445.6099853515625,445.02154541015625,185999600
1304,2024-03-04,445.6099853515625,448.6400146484375,433.6499938964844,439.0199890136719,438.44024658203125,254958300
1305,2024-03-11,437.510009765625,444.0199890136719,432.739990234375,433.9200134277344,433.3470153808594,264323600
1306,2024-03-18,438.7300109863281,449.3399963378906,433.3299865722656,446.3800048828125,445.79052734375,201556400
1307,2024-03-25,443.54998779296875,447.2300109863281,441.92999267578125,444.010009765625,444.010009765625,140130000
1308,2024-04-01,444.9700012207031,447.5299987792969,435.1099853515625,440.4700012207031,440.4700012207031,234929200
1309,2024-04-08,441.4100036621094,446.3299865722656,436.2799987792969,438.2699890136719,438.2699890136719,228245900
1310,2024-04-15,442.05999755859375,442.1499938964844,413.07000732421875,414.6499938964844,414.6499938964844,289639100
1311,2024-04-22,417.30999755859375,432.54998779296875,413.94000244140625,431.0,431.0,239899800
1312,2024-04-29,433.1300048828125,436.4800109863281,420.6300048828125,435.4800109863281,435.4800109863281,211014100
1313,2024-05-06,437.29998779296875,444.30999755859375,436.5199890136719,442.05999755859375,442.05999755859375,137816700
1314,2024-05-13,443.989990234375,454.69000244140625,441.6499938964844,451.760009765625,451.760009765625,169492100
1315,2024-05-20,451.989990234375,454.7099914550781,451.7850036621094,454.3299865722656,454.3299865722656,6506784
