Time,Open,High,Low,Close,Adj Close,Volume
2024-08-19 13:20:00-04:00,557.2199,557.2514,557.1,557.14,557.14,132003
2024-08-19 13:15:00-04:00,557.03,557.26,556.94,557.2105,557.2105,335556
2024-08-19 13:10:00-04:00,557.385,557.395,556.94,557.03,557.03,308841
2024-08-19 13:05:00-04:00,557.32,557.43,557.2001,557.38,557.38,159387
2024-08-19 13:00:00-04:00,557.3,557.395,557.205,557.31,557.31,180842
2024-08-19 12:55:00-04:00,557.315,557.45,557.23,557.31,557.31,234396
2024-08-19 12:50:00-04:00,557.02,557.47,557.01,557.3899,557.3899,388790
2024-08-19 12:45:00-04:00,556.9203,557.0099,556.82,556.99,556.99,132418
2024-08-19 12:40:00-04:00,556.82,556.99,556.81,556.9275,556.9275,289011
2024-08-19 12:35:00-04:00,556.6,556.87,556.56,556.82,556.82,184226
2024-08-19 12:30:00-04:00,556.77,556.78,556.5,556.58,556.58,196779
2024-08-19 12:25:00-04:00,556.57,556.83,556.55,556.77,556.77,147001
2024-08-19 12:20:00-04:00,556.61,556.715,556.515,556.58,556.58,160756
2024-08-19 12:15:00-04:00,556.44,556.67,556.31,556.62,556.62,163580
2024-08-19 12:10:00-04:00,556.36,556.6,556.35,556.45,556.45,227390
2024-08-19 12:05:00-04:00,556.17,556.385,556.12,556.38,556.38,125352
2024-08-19 12:00:00-04:00,556.21,556.46,555.93,556.17,556.17,368887
2024-08-19 11:55:00-04:00,556.8316,556.8999,555.78,556.1926,556.1926,584455
2024-08-19 11:50:00-04:00,556.5901,556.96,556.5301,556.84,556.84,269291
2024-08-19 11:45:00-04:00,556.6,556.73,556.51,556.595,556.595,221860
2024-08-19 11:40:00-04:00,556.5,556.68,556.4325,556.61,556.61,137611
2024-08-19 11:35:00-04:00,556.73,556.7899,556.45,556.495,556.495,565041
2024-08-19 11:30:00-04:00,556.51,556.84,556.36,556.721,556.721,286872
2024-08-19 11:25:00-04:00,556.62,556.6475,556.445,556.515,556.515,341438
2024-08-19 11:20:00-04:00,556.35,556.62,556.21,556.615,556.615,179423
2024-08-19 11:15:00-04:00,556.39,556.54,556.15,556.36,556.36,444990
2024-08-19 11:10:00-04:00,556.7167,556.735,556.36,556.38,556.38,243463
2024-08-19 11:05:00-04:00,556.63,556.75,556.53,556.71,556.71,276787
2024-08-19 11:00:00-04:00,556.5101,556.73,556.4,556.64,556.64,255875
2024-08-19 10:55:00-04:00,556.5,556.54,556.2,556.52,556.52,269306
2024-08-19 10:50:00-04:00,555.86,556.6766,555.86,556.51,556.51,584232
2024-08-19 10:45:00-04:00,555.61,555.99,555.61,555.8671,555.8671,235281
2024-08-19 10:40:00-04:00,555.565,555.78,555.3445,555.6005,555.6005,168437
2024-08-19 10:35:00-04:00,555.515,555.6,555.2901,555.55,555.55,180463
2024-08-19 10:30:00-04:00,555.36,555.72,555.27,555.52,555.52,281816
2024-08-19 10:25:00-04:00,554.96,555.5,554.82,555.355,555.355,254273
2024-08-19 10:20:00-04:00,554.05,555.0699,553.96,554.94,554.94,449805
2024-08-19 10:15:00-04:00,555.24,555.36,553.86,554.02,554.02,602988
2024-08-19 10:10:00-04:00,555.46,555.68,555.2,555.26,555.26,306100
2024-08-19 10:05:00-04:00,555.02,555.6388,554.85,555.475,555.475,385758
2024-08-19 10:00:00-04:00,554.98,555.29,554.62,555.03,555.03,458103
2024-08-19 09:55:00-04:00,554.88,555.12,554.65,554.98,554.98,361294
2024-08-19 09:50:00-04:00,555.3,555.38,554.8101,554.86,554.86,384988
2024-08-19 09:45:00-04:00,555.19,555.48,555.01,555.3,555.3,440670
2024-08-19 09:40:00-04:00,554.89,555.5313,554.89,555.1701,555.1701,424093
2024-08-19 09:35:00-04:00,555.24,555.34,554.52,554.89,554.89,628889
2024-08-19 09:30:00-04:00,554.73,555.42,554.65,555.22,555.22,1747687
2024-08-16 15:55:00-04:00,553.89,554.33,553.79,554.26,554.26,2199696
2024-08-16 15:50:00-04:00,553.72,554.01,553.6,553.89,553.89,1007523
2024-08-16 15:45:00-04:00,554.025,554.11,553.55,553.74,553.74,1101810
2024-08-16 15:40:00-04:00,554.31,554.42,554.02,554.03,554.03,760608
2024-08-16 15:35:00-04:00,554.32,554.46,554.22,554.31,554.31,557857
2024-08-16 15:30:00-04:00,554.095,554.37,554.01,554.31,554.31,935736
2024-08-16 15:25:00-04:00,554.19,554.31,554.07,554.1,554.1,364151
2024-08-16 15:20:00-04:00,554.34,554.35,554.07,554.2,554.2,266198
2024-08-16 15:15:00-04:00,554.36,554.41,554.24,554.36,554.36,328969
2024-08-16 15:10:00-04:00,554.37,554.47,554.24,554.365,554.365,405361
2024-08-16 15:05:00-04:00,554.49,554.66,554.35,554.38,554.38,232615
2024-08-16 15:00:00-04:00,554.57,554.71,554.4101,554.48,554.48,237673
2024-08-16 14:55:00-04:00,554.445,554.73,554.4203,554.585,554.585,327400
2024-08-16 14:50:00-04:00,554.16,554.47,554.01,554.44,554.44,154008
2024-08-16 14:45:00-04:00,553.97,554.16,553.9,554.14,554.14,139764
2024-08-16 14:40:00-04:00,554.3151,554.4,553.97,553.98,553.98,192691
2024-08-16 14:35:00-04:00,554.37,554.4565,554.22,554.3,554.3,170937
2024-08-16 14:30:00-04:00,554.29,554.38,554.145,554.3526,554.3526,214352
2024-08-16 14:25:00-04:00,554.0,554.33,554.0,554.29,554.29,735119
2024-08-16 14:20:00-04:00,554.33,554.33,553.94,553.9999,553.9999,228025
2024-08-16 14:15:00-04:00,553.93,554.32,553.92,554.32,554.32,856015
2024-08-16 14:10:00-04:00,553.95,554.0843,553.81,553.92,553.92,130484
2024-08-16 14:05:00-04:00,554.175,554.21,553.9001,553.9501,553.9501,370983
2024-08-16 14:00:00-04:00,554.56,554.56,554.14,554.185,554.185,443007
2024-08-16 13:55:00-04:00,554.1013,554.55,554.1013,554.55,554.55,218211
2024-08-16 13:50:00-04:00,554.61,554.61,553.96,554.1,554.1,345296
2024-08-16 13:45:00-04:00,554.85,554.86,554.48,554.6199,554.6199,200972
2024-08-16 13:40:00-04:00,554.79,554.86,554.55,554.86,554.86,148756
2024-08-16 13:35:00-04:00,554.6196,554.75,554.55,554.72,554.72,171302
2024-08-16 13:30:00-04:00,554.5899,554.72,554.5427,554.595,554.595,266777
2024-08-16 13:25:00-04:00,554.67,554.75,554.32,554.59,554.59,221438
2024-08-16 13:20:00-04:00,554.64,554.69,554.49,554.66,554.66,2141280
2024-08-16 13:15:00-04:00,554.51,554.65,554.36,554.6301,554.6301,150834
2024-08-16 13:10:00-04:00,554.41,554.61,554.37,554.51,554.51,188190
2024-08-16 13:05:00-04:00,554.6,554.71,554.29,554.4,554.4,165454
2024-08-16 13:00:00-04:00,554.82,554.91,554.44,554.6,554.6,474735
2024-08-16 12:55:00-04:00,554.46,555.02,554.4,554.81,554.81,299129
2024-08-16 12:50:00-04:00,554.21,554.46,554.1505,554.455,554.455,114033
2024-08-16 12:45:00-04:00,554.1001,554.22,553.943,554.2155,554.2155,140762
2024-08-16 12:40:00-04:00,554.2195,554.2195,553.96,554.12,554.12,244712
2024-08-16 12:35:00-04:00,554.09,554.28,554.01,554.215,554.215,154983
2024-08-16 12:30:00-04:00,553.9,554.15,553.77,554.09,554.09,203877
2024-08-16 12:25:00-04:00,554.11,554.13,553.71,553.895,553.895,226234
2024-08-16 12:20:00-04:00,554.04,554.12,553.8502,554.1,554.1,256310
2024-08-16 12:15:00-04:00,553.95,554.16,553.92,554.04,554.04,434971
2024-08-16 12:10:00-04:00,553.49,553.95,553.48,553.95,553.95,336997
2024-08-16 12:05:00-04:00,553.23,553.52,553.1527,553.47,553.47,144861
2024-08-16 12:00:00-04:00,553.34,553.43,553.06,553.23,553.23,511556
2024-08-16 11:55:00-04:00,553.315,553.52,553.28,553.35,553.35,213443
2024-08-16 11:50:00-04:00,553.11,553.36,552.8467,553.32,553.32,194076
2024-08-16 11:45:00-04:00,553.065,553.2816,553.045,553.12,553.12,165294
2024-08-16 11:40:00-04:00,552.86,553.12,552.83,553.06,553.06,169639
2024-08-16 11:35:00-04:00,552.52,552.99,552.52,552.84,552.84,329245
2024-08-16 11:30:00-04:00,552.68,552.83,552.47,552.5,552.5,695208
2024-08-16 11:25:00-04:00,552.52,552.78,552.33,552.68,552.68,576804
2024-08-16 11:20:00-04:00,552.37,552.52,551.98,552.51,552.51,347144
2024-08-16 11:15:00-04:00,552.52,552.6148,552.1,552.38,552.38,1692534
2024-08-16 11:10:00-04:00,552.5,552.6499,552.235,552.5201,552.5201,296612
2024-08-16 11:05:00-04:00,552.56,552.725,552.2251,552.47,552.47,315127
2024-08-16 11:00:00-04:00,552.16,552.585,552.042,552.56,552.56,290701
2024-08-16 10:55:00-04:00,552.24,552.52,552.01,552.18,552.18,541915
2024-08-16 10:50:00-04:00,551.8748,552.8283,551.8748,552.13,552.13,471248
2024-08-16 10:45:00-04:00,552.54,552.8,551.645,551.87,551.87,1272613
2024-08-16 10:40:00-04:00,552.79,552.79,552.28,552.515,552.515,372596
2024-08-16 10:35:00-04:00,552.72,553.024,552.36,552.79,552.79,589740
2024-08-16 10:30:00-04:00,552.9384,553.16,552.57,552.71,552.71,1350925
2024-08-16 10:25:00-04:00,552.88,553.22,552.84,552.968,552.968,357356
2024-08-16 10:20:00-04:00,553.44,553.62,553.01,553.045,553.045,291450
2024-08-16 10:15:00-04:00,552.87,553.47,552.87,553.45,553.45,409368
2024-08-16 10:10:00-04:00,552.82,552.9925,552.67,552.8605,552.8605,305382
2024-08-16 10:05:00-04:00,552.9,553.24,552.59,552.83,552.83,313335
2024-08-16 10:00:00-04:00,552.21,553.36,552.15,552.925,552.925,639758
2024-08-16 09:55:00-04:00,552.4,552.6,552.04,552.27,552.27,365093
2024-08-16 09:50:00-04:00,552.44,552.63,552.17,552.4495,552.4495,484941
2024-08-16 09:45:00-04:00,551.97,552.32,551.74,552.22,552.22,377429
2024-08-16 09:40:00-04:00,552.23,552.4,551.83,551.96,551.96,585528
2024-08-16 09:35:00-04:00,551.83,552.08,551.63,551.91,551.91,439404
2024-08-16 09:30:00-04:00,551.42,552.06,551.26,551.83,551.83,2755360
2024-08-15 15:55:00-04:00,552.22,553.14,551.99,553.0678,553.0678,6288711
2024-08-15 15:50:00-04:00,552.67,552.7199,551.91,552.21,552.21,3165591
2024-08-15 15:45:00-04:00,553.05,553.08,552.54,552.66,552.66,2119317
2024-08-15 15:40:00-04:00,553.25,553.29,553.03,553.06,553.06,1141345
2024-08-15 15:35:00-04:00,553.22,553.36,553.1,553.25,553.25,779097
2024-08-15 15:30:00-04:00,553.07,553.26,552.96,553.225,553.225,994684
2024-08-15 15:25:00-04:00,553.0384,553.15,552.82,553.07,553.07,668967
2024-08-15 15:20:00-04:00,552.9,553.18,552.84,553.05,553.05,700618
2024-08-15 15:15:00-04:00,552.835,553.0699,552.7501,552.98,552.98,641167
2024-08-15 15:10:00-04:00,553.03,553.03,552.63,552.83,552.83,504424
2024-08-15 15:05:00-04:00,552.815,553.05,552.68,553.02,553.02,521082
2024-08-15 15:00:00-04:00,552.92,552.92,552.45,552.8001,552.8001,342245
2024-08-15 14:55:00-04:00,552.89,552.9937,552.7814,552.92,552.92,374120
2024-08-15 14:50:00-04:00,552.99,552.99,552.63,552.89,552.89,601745
2024-08-15 14:45:00-04:00,553.04,553.09,552.89,552.9901,552.9901,671522
2024-08-15 14:40:00-04:00,552.86,553.0698,552.765,553.04,553.04,268041
2024-08-15 14:35:00-04:00,552.785,552.95,552.72,552.85,552.85,301332
2024-08-15 14:30:00-04:00,552.81,552.885,552.69,552.78,552.78,688456
2024-08-15 14:25:00-04:00,552.67,552.88,552.62,552.8,552.8,700652
2024-08-15 14:20:00-04:00,552.73,552.78,552.56,552.68,552.68,202818
2024-08-15 14:15:00-04:00,552.52,552.775,552.45,552.73,552.73,430679
2024-08-15 14:10:00-04:00,552.7505,552.81,552.51,552.51,552.51,329894
2024-08-15 14:05:00-04:00,552.84,552.92,552.68,552.75,552.75,511834
2024-08-15 14:00:00-04:00,552.65,552.9,552.5104,552.84,552.84,467898
2024-08-15 13:55:00-04:00,552.55,552.68,552.425,552.645,552.645,256639
2024-08-15 13:50:00-04:00,552.52,552.67,552.48,552.55,552.55,337352
2024-08-15 13:45:00-04:00,552.33,552.5687,552.33,552.52,552.52,255388
2024-08-15 13:40:00-04:00,552.37,552.47,552.22,552.335,552.335,366241
2024-08-15 13:35:00-04:00,552.32,552.42,552.235,552.38,552.38,186909
2024-08-15 13:30:00-04:00,552.04,552.36,552.03,552.3229,552.3229,202762
2024-08-15 13:25:00-04:00,551.81,552.3,551.79,552.05,552.05,264840
2024-08-15 13:20:00-04:00,551.81,552.04,551.7,551.805,551.805,228843
2024-08-15 13:15:00-04:00,551.7782,551.9349,551.66,551.8,551.8,228448
2024-08-15 13:10:00-04:00,551.55,551.855,551.445,551.77,551.77,273028
2024-08-15 13:05:00-04:00,551.789,551.87,551.52,551.52,551.52,242536
2024-08-15 13:00:00-04:00,551.61,551.95,551.55,551.785,551.785,258670
2024-08-15 12:55:00-04:00,551.75,552.0,551.61,551.93,551.93,258880
2024-08-15 12:50:00-04:00,551.64,551.84,551.54,551.75,551.75,326204
2024-08-15 12:45:00-04:00,551.84,551.98,551.261,551.63,551.63,536844
2024-08-15 12:40:00-04:00,552.18,552.25,551.65,551.84,551.84,533780
2024-08-15 12:35:00-04:00,552.42,552.48,552.15,552.18,552.18,423772
2024-08-15 12:30:00-04:00,552.58,552.62,552.26,552.43,552.43,261782
2024-08-15 12:25:00-04:00,552.585,552.585,552.36,552.58,552.58,443125
2024-08-15 12:20:00-04:00,552.32,552.71,552.3101,552.6,552.6,552645
2024-08-15 12:15:00-04:00,551.97,552.44,551.95,552.3,552.3,278548
2024-08-15 12:10:00-04:00,551.99,552.18,551.87,551.965,551.965,425713
2024-08-15 12:05:00-04:00,552.0805,552.09,551.91,551.97,551.97,241115
2024-08-15 12:00:00-04:00,551.61,552.1,551.58,552.0898,552.0898,427573
2024-08-15 11:55:00-04:00,551.95,552.06,551.61,551.61,551.61,278488
2024-08-15 11:50:00-04:00,551.96,552.13,551.8,551.95,551.95,348071
2024-08-15 11:45:00-04:00,551.92,551.98,551.725,551.97,551.97,380628
2024-08-15 11:40:00-04:00,551.63,552.035,551.6,551.9107,551.9107,416616
2024-08-15 11:35:00-04:00,551.42,551.73,551.3582,551.63,551.63,347174
2024-08-15 11:30:00-04:00,551.39,551.68,551.28,551.53,551.53,276773
2024-08-15 11:25:00-04:00,551.765,551.83,551.3647,551.385,551.385,314834
2024-08-15 11:20:00-04:00,551.67,551.795,551.55,551.77,551.77,423656
2024-08-15 11:15:00-04:00,551.55,551.89,551.44,551.67,551.67,638406
2024-08-15 11:10:00-04:00,551.28,551.61,551.255,551.55,551.55,371184
2024-08-15 11:05:00-04:00,551.35,551.41,551.08,551.29,551.29,496886
2024-08-15 11:00:00-04:00,550.92,551.365,550.7882,551.36,551.36,377755
2024-08-15 10:55:00-04:00,550.92,550.97,550.66,550.9331,550.9331,438884
2024-08-15 10:50:00-04:00,550.93,551.04,550.72,550.915,550.915,474283
2024-08-15 10:45:00-04:00,550.86,551.25,550.8,550.925,550.925,758251
2024-08-15 10:40:00-04:00,550.7,550.92,550.61,550.89,550.89,385702
2024-08-15 10:35:00-04:00,550.61,550.9368,550.4623,550.74,550.74,599214
2024-08-15 10:30:00-04:00,550.4,550.68,550.36,550.65,550.65,787467
2024-08-15 10:25:00-04:00,550.08,550.67,549.9901,550.4,550.4,655062
2024-08-15 10:20:00-04:00,549.98,550.21,549.73,550.08,550.08,420076
2024-08-15 10:15:00-04:00,549.76,549.9943,549.5,549.97,549.97,570402
2024-08-15 10:10:00-04:00,549.14,549.83,548.88,549.75,549.75,613739
2024-08-15 10:05:00-04:00,549.5,549.52,549.0172,549.14,549.14,784348
2024-08-15 10:00:00-04:00,550.17,550.63,549.4001,549.4875,549.4875,1014131
2024-08-15 09:55:00-04:00,549.785,550.29,549.785,550.1605,550.1605,714709
2024-08-15 09:50:00-04:00,549.79,549.9,549.47,549.76,549.76,819156
2024-08-15 09:45:00-04:00,549.32,549.79,549.02,549.77,549.77,709334
2024-08-15 09:40:00-04:00,549.8,549.97,548.95,549.2832,549.2832,1324778
2024-08-15 09:35:00-04:00,549.85,550.22,549.58,549.79,549.79,961807
2024-08-15 09:30:00-04:00,549.5,550.15,549.31,549.85,549.85,4094741
2024-08-14 15:55:00-04:00,544.22,544.69,543.73,543.78,543.78,4965283
2024-08-14 15:50:00-04:00,543.72,544.33,543.33,544.2,544.2,2000570
2024-08-14 15:45:00-04:00,543.45,543.74,543.24,543.7,543.7,663136
2024-08-14 15:40:00-04:00,543.21,543.52,543.05,543.465,543.465,648751
2024-08-14 15:35:00-04:00,542.82,543.22,542.75,543.2,543.2,521497
2024-08-14 15:30:00-04:00,543.11,543.24,542.8,542.82,542.82,433571
2024-08-14 15:25:00-04:00,543.25,543.33,543.08,543.11,543.11,500988
2024-08-14 15:20:00-04:00,543.13,543.33,542.95,543.23,543.23,478260
2024-08-14 15:15:00-04:00,543.0,543.29,542.845,543.15,543.15,365710
2024-08-14 15:10:00-04:00,543.94,544.0261,542.8865,542.995,542.995,759238
2024-08-14 15:05:00-04:00,544.06,544.3,543.9,543.9492,543.9492,238375
2024-08-14 15:00:00-04:00,544.27,544.28,543.9,544.06,544.06,282793
2024-08-14 14:55:00-04:00,543.83,544.35,543.82,544.28,544.28,328465
2024-08-14 14:50:00-04:00,543.55,543.9,543.49,543.83,543.83,195084
2024-08-14 14:45:00-04:00,543.57,543.74,543.45,543.5395,543.5395,285241
2024-08-14 14:40:00-04:00,543.54,543.71,543.4451,543.6003,543.6003,334320
2024-08-14 14:35:00-04:00,543.48,543.71,543.2752,543.53,543.53,245889
2024-08-14 14:30:00-04:00,543.35,543.56,543.27,543.45,543.45,267326
2024-08-14 14:25:00-04:00,543.27,543.3899,543.18,543.3775,543.3775,155651
2024-08-14 14:20:00-04:00,542.91,543.42,542.91,543.275,543.275,233764
2024-08-14 14:15:00-04:00,542.97,543.17,542.86,542.96,542.96,194501
2024-08-14 14:10:00-04:00,542.98,543.165,542.89,542.9642,542.9642,257431
2024-08-14 14:05:00-04:00,543.0,543.1925,542.87,543.0,543.0,262849
2024-08-14 14:00:00-04:00,543.23,543.25,542.63,542.985,542.985,358216
2024-08-14 13:55:00-04:00,543.48,543.57,543.2423,543.28,543.28,128330
2024-08-14 13:50:00-04:00,543.44,543.57,543.12,543.4899,543.4899,164722
2024-08-14 13:45:00-04:00,543.215,543.52,543.215,543.43,543.43,129450
2024-08-14 13:40:00-04:00,543.19,543.39,542.9101,543.28,543.28,388895
2024-08-14 13:35:00-04:00,543.3882,543.62,543.09,543.21,543.21,194348
2024-08-14 13:30:00-04:00,543.16,543.54,543.035,543.36,543.36,153021
2024-08-14 13:25:00-04:00,543.1,543.23,542.71,543.22,543.22,156679
2024-08-14 13:20:00-04:00,543.17,543.24,542.78,543.0771,543.0771,189347
2024-08-14 13:15:00-04:00,542.9688,543.3,542.905,543.16,543.16,152053
2024-08-14 13:10:00-04:00,543.25,543.3,542.4803,542.98,542.98,229560
2024-08-14 13:05:00-04:00,543.04,543.5499,542.83,543.25,543.25,261247
2024-08-14 13:00:00-04:00,543.07,543.08,542.73,542.87,542.87,220812
2024-08-14 12:55:00-04:00,542.94,543.16,542.77,543.08,543.08,287074
2024-08-14 12:50:00-04:00,542.25,543.0588,542.24,543.02,543.02,276833
2024-08-14 12:45:00-04:00,542.02,542.42,541.8,542.23,542.23,281772
2024-08-14 12:40:00-04:00,543.0912,543.25,541.94,542.01,542.01,351319
2024-08-14 12:35:00-04:00,542.87,543.13,542.636,543.105,543.105,332366
2024-08-14 12:30:00-04:00,542.65,542.99,542.42,542.8699,542.8699,313487
2024-08-14 12:25:00-04:00,542.69,542.83,542.14,542.645,542.645,657630
2024-08-14 12:20:00-04:00,543.82,544.0602,542.42,542.74,542.74,618613
2024-08-14 12:15:00-04:00,544.49,544.61,543.65,543.8,543.8,485835
2024-08-14 12:10:00-04:00,544.62,544.8,544.37,544.5201,544.5201,176417
2024-08-14 12:05:00-04:00,544.755,544.96,544.57,544.615,544.615,344521
2024-08-14 12:00:00-04:00,544.67,544.8332,544.49,544.74,544.74,350275
2024-08-14 11:55:00-04:00,544.3,544.78,544.3,544.68,544.68,321595
2024-08-14 11:50:00-04:00,543.86,544.39,543.79,544.29,544.29,331020
2024-08-14 11:45:00-04:00,543.53,544.01,543.505,543.86,543.86,390498
2024-08-14 11:40:00-04:00,543.975,544.085,543.4701,543.5,543.5,408172
2024-08-14 11:35:00-04:00,543.75,544.04,543.65,543.97,543.97,479122
2024-08-14 11:30:00-04:00,543.2,543.96,543.1887,543.7299,543.7299,669844
2024-08-14 11:25:00-04:00,542.78,543.1577,542.78,543.1577,543.1577,179533
2024-08-14 11:20:00-04:00,542.72,542.91,542.64,542.76,542.76,221096
2024-08-14 11:15:00-04:00,542.75,542.82,542.54,542.72,542.72,220908
2024-08-14 11:10:00-04:00,542.36,542.8,542.34,542.75,542.75,343624
2024-08-14 11:05:00-04:00,542.73,542.8052,542.25,542.37,542.37,299635
2024-08-14 11:00:00-04:00,542.364,542.81,542.3,542.73,542.73,384466
2024-08-14 10:55:00-04:00,542.12,542.42,542.02,542.36,542.36,323182
2024-08-14 10:50:00-04:00,541.9,542.13,541.63,542.1201,542.1201,463858
2024-08-14 10:45:00-04:00,541.21,541.92,541.12,541.92,541.92,319623
2024-08-14 10:40:00-04:00,540.96,541.64,540.88,541.19,541.19,297611
2024-08-14 10:35:00-04:00,540.24,541.075,540.12,540.97,540.97,349083
2024-08-14 10:30:00-04:00,541.885,541.96,540.18,540.23,540.23,637534
2024-08-14 10:25:00-04:00,541.92,542.0,541.34,541.865,541.865,278651
2024-08-14 10:20:00-04:00,541.52,541.98,541.31,541.93,541.93,458196
2024-08-14 10:15:00-04:00,541.21,541.56,541.02,541.52,541.52,353331
2024-08-14 10:10:00-04:00,541.55,541.6099,540.84,541.18,541.18,403905
2024-08-14 10:05:00-04:00,541.71,541.76,541.13,541.55,541.55,401799
2024-08-14 10:00:00-04:00,541.495,541.76,541.19,541.72,541.72,438140
2024-08-14 09:55:00-04:00,541.63,541.82,541.29,541.49,541.49,548818
2024-08-14 09:50:00-04:00,541.95,542.21,541.57,541.65,541.65,485711
2024-08-14 09:45:00-04:00,541.67,542.41,541.55,541.94,541.94,852341
2024-08-14 09:40:00-04:00,542.27,542.39,541.5,541.65,541.65,703969
2024-08-14 09:35:00-04:00,542.27,542.72,541.83,542.6001,542.6001,710425
2024-08-14 09:30:00-04:00,542.85,543.27,542.23,542.27,542.27,3248384
2024-08-13 15:55:00-04:00,541.26,542.28,541.09,542.01,542.01,5120777
2024-08-13 15:50:00-04:00,542.0,542.03,541.04,541.2834,541.2834,1802283
2024-08-13 15:45:00-04:00,541.34,542.12,541.29,542.01,542.01,2024320
2024-08-13 15:40:00-04:00,541.14,541.37,541.05,541.35,541.35,1143467
2024-08-13 15:35:00-04:00,541.15,541.3,540.94,541.1325,541.1325,556872
2024-08-13 15:30:00-04:00,541.2,541.32,541.05,541.16,541.16,563557
2024-08-13 15:25:00-04:00,541.185,541.24,540.96,541.2099,541.2099,318734
2024-08-13 15:20:00-04:00,540.91,541.28,540.61,541.2,541.2,608291
2024-08-13 15:15:00-04:00,540.95,541.125,540.75,540.91,540.91,526077
2024-08-13 15:10:00-04:00,541.12,541.22,540.93,540.955,540.955,490228
2024-08-13 15:05:00-04:00,541.39,541.39,540.93,541.11,541.11,482265
2024-08-13 15:00:00-04:00,541.41,541.6897,541.31,541.4,541.4,397914
2024-08-13 14:55:00-04:00,541.39,541.48,541.31,541.42,541.42,230451
2024-08-13 14:50:00-04:00,541.34,541.48,541.202,541.4,541.4,622076
2024-08-13 14:45:00-04:00,541.22,541.38,541.09,541.3441,541.3441,210758
2024-08-13 14:40:00-04:00,541.37,541.4,541.1599,541.23,541.23,414217
2024-08-13 14:35:00-04:00,541.0587,541.43,541.0587,541.37,541.37,465035
2024-08-13 14:30:00-04:00,540.92,541.07,540.8,541.05,541.05,315212
2024-08-13 14:25:00-04:00,540.81,540.93,540.74,540.92,540.92,194116
2024-08-13 14:20:00-04:00,540.52,540.9,540.5,540.81,540.81,223214
2024-08-13 14:15:00-04:00,540.89,540.99,540.28,540.55,540.55,280916
2024-08-13 14:10:00-04:00,540.78,541.03,540.69,540.9,540.9,211547
2024-08-13 14:05:00-04:00,540.68,540.8516,540.58,540.77,540.77,233189
2024-08-13 14:00:00-04:00,540.73,540.83,540.57,540.69,540.69,306915
2024-08-13 13:55:00-04:00,540.5972,540.82,540.55,540.72,540.72,253549
2024-08-13 13:50:00-04:00,540.2813,540.59,540.04,540.56,540.56,282664
