Time,Open,High,Low,Close,Adj Close,Volume
2024-09-19 15:00:00-04:00,571.92,572.11,571.35,571.41,571.41,2263656
2024-09-19 14:45:00-04:00,572.09,572.14,571.0609,571.92,571.92,2781848
2024-09-19 14:30:00-04:00,572.0,572.25,571.63,572.11,572.11,1455604
2024-09-19 14:15:00-04:00,571.27,572.04,570.89,572.0,572.0,1919449
2024-09-19 14:00:00-04:00,572.49,572.74,571.82,571.8631,571.8631,1730703
2024-09-19 13:45:00-04:00,572.57,572.88,572.45,572.5,572.5,1198194
2024-09-19 13:30:00-04:00,571.855,572.58,571.855,572.5501,572.5501,1497839
2024-09-19 13:15:00-04:00,571.64,572.085,571.52,571.8599,571.8599,1067271
2024-09-19 13:00:00-04:00,571.5,571.78,571.3,571.64,571.64,937767
2024-09-19 12:45:00-04:00,571.78,572.0399,571.19,571.5,571.5,1298837
2024-09-19 12:30:00-04:00,571.67,572.048,571.55,571.78,571.78,2355592
2024-09-19 12:15:00-04:00,571.0101,571.82,570.84,571.68,571.68,910677
2024-09-19 12:00:00-04:00,570.37,571.39,570.37,571.02,571.02,1692979
2024-09-19 11:45:00-04:00,570.9299,571.1699,570.05,570.4,570.4,985602
2024-09-19 11:30:00-04:00,570.9,571.0371,570.47,570.78,570.78,922252
2024-09-19 11:15:00-04:00,570.04,571.18,570.03,570.8991,570.8991,1564124
2024-09-19 11:00:00-04:00,569.92,570.63,569.43,570.055,570.055,2183433
2024-09-19 10:45:00-04:00,570.77,570.79,569.75,569.91,569.91,2194990
2024-09-19 10:30:00-04:00,571.5,571.89,570.43,570.7799,570.7799,3660760
2024-09-19 10:15:00-04:00,570.32,571.38,570.0,571.35,571.35,3263366
2024-09-19 10:00:00-04:00,569.61,570.39,569.37,570.28,570.28,2108415
2024-09-19 09:45:00-04:00,569.17,569.72,568.08,569.58,569.58,3918089
2024-09-19 09:30:00-04:00,571.01,571.09,569.05,569.17,569.17,6036944
2024-09-18 15:45:00-04:00,561.8,562.43,560.83,561.34,561.34,5729349
2024-09-18 15:30:00-04:00,564.94,565.53,561.73,561.79,561.79,2786697
2024-09-18 15:15:00-04:00,564.57,565.86,561.81,564.94,564.94,2988637
2024-09-18 15:00:00-04:00,563.81,564.83,561.61,564.58,564.58,4094904
2024-09-18 14:45:00-04:00,563.73,566.075,563.37,563.79,563.79,2861808
2024-09-18 14:30:00-04:00,565.93,566.98,563.46,563.75,563.75,3873822
2024-09-18 14:15:00-04:00,564.2,566.37,564.15,565.9,565.9,3158325
2024-09-18 14:00:00-04:00,567.25,568.69,561.8,564.15,564.15,9097472
2024-09-18 13:45:00-04:00,563.6,563.79,562.85,563.15,563.15,950313
2024-09-18 13:30:00-04:00,563.71,564.275,563.2,563.5826,563.5826,853621
2024-09-18 13:15:00-04:00,563.6,563.73,563.0105,563.72,563.72,704812
2024-09-18 13:00:00-04:00,563.63,563.7,563.425,563.58,563.58,710445
2024-09-18 12:45:00-04:00,563.04,563.715,562.99,563.62,563.62,925425
2024-09-18 12:30:00-04:00,563.019,563.1555,562.81,563.05,563.05,894214
2024-09-18 12:15:00-04:00,562.3493,563.07,562.3493,563.0032,563.0032,806885
2024-09-18 12:00:00-04:00,561.63,562.3598,561.34,562.32,562.32,1092946
2024-09-18 11:45:00-04:00,562.09,562.145,561.55,561.6406,561.6406,1120991
2024-09-18 11:30:00-04:00,562.75,562.77,562.04,562.09,562.09,1048105
2024-09-18 11:15:00-04:00,562.72,562.83,562.25,562.76,562.76,868627
2024-09-18 11:00:00-04:00,562.79,563.16,562.48,562.7,562.7,789882
2024-09-18 10:45:00-04:00,563.2,563.35,562.6305,562.8,562.8,619451
2024-09-18 10:30:00-04:00,563.12,563.335,562.42,563.175,563.175,709288
2024-09-18 10:15:00-04:00,562.79,563.2,562.33,563.13,563.13,930476
2024-09-18 10:00:00-04:00,563.02,563.26,562.13,562.78,562.78,1443997
2024-09-18 09:45:00-04:00,563.31,563.35,562.53,563.0,563.0,1176372
2024-09-18 09:30:00-04:00,563.74,563.93,562.68,563.315,563.315,2089386
2024-09-17 15:45:00-04:00,561.91,563.17,561.89,563.1,563.1,5388967
2024-09-17 15:30:00-04:00,562.17,562.39,561.715,561.92,561.92,1369372
2024-09-17 15:15:00-04:00,562.36,562.45,561.33,562.182,562.182,1429550
2024-09-17 15:00:00-04:00,562.025,562.4,561.66,562.37,562.37,949776
2024-09-17 14:45:00-04:00,562.69,562.77,561.33,562.01,562.01,1620108
2024-09-17 14:30:00-04:00,562.6201,562.8899,562.2,562.72,562.72,587759
2024-09-17 14:15:00-04:00,562.53,563.0699,562.41,562.63,562.63,844467
2024-09-17 14:00:00-04:00,562.63,563.18,562.44,562.5,562.5,817121
2024-09-17 13:45:00-04:00,561.505,562.92,560.795,562.62,562.62,1040071
2024-09-17 13:30:00-04:00,562.74,563.07,561.3498,561.49,561.49,1014093
2024-09-17 13:15:00-04:00,562.07,563.0796,561.83,562.72,562.72,825090
2024-09-17 13:00:00-04:00,561.83,562.3,561.48,562.06,562.06,870482
2024-09-17 12:45:00-04:00,562.63,562.83,560.98,561.825,561.825,2114946
2024-09-17 12:30:00-04:00,563.74,563.74,562.43,562.635,562.635,974041
2024-09-17 12:15:00-04:00,564.52,564.52,562.9,563.74,563.74,3037903
2024-09-17 12:00:00-04:00,564.97,565.19,564.43,564.52,564.52,1067091
2024-09-17 11:45:00-04:00,564.9,565.18,564.77,564.99,564.99,1506363
2024-09-17 11:30:00-04:00,565.15,565.34,564.83,564.91,564.91,880258
2024-09-17 11:15:00-04:00,565.58,565.965,565.11,565.14,565.14,1396910
2024-09-17 11:00:00-04:00,565.16,565.92,564.99,565.58,565.58,1139404
2024-09-17 10:45:00-04:00,565.98,566.58,564.65,565.135,565.135,2018749
2024-09-17 10:30:00-04:00,565.95,566.09,565.03,565.9691,565.9691,1349496
2024-09-17 10:15:00-04:00,565.79,566.25,565.66,565.95,565.95,1259578
2024-09-17 10:00:00-04:00,564.51,566.23,564.27,565.78,565.78,1804610
2024-09-17 09:45:00-04:00,565.18,565.43,564.07,564.49,564.49,1461318
2024-09-17 09:30:00-04:00,565.1,565.57,564.6,565.19,565.19,3269905
2024-09-16 15:45:00-04:00,562.68,563.11,562.49,562.86,562.86,4808022
2024-09-16 15:30:00-04:00,562.245,562.75,562.1524,562.68,562.68,2201081
2024-09-16 15:15:00-04:00,562.08,562.29,561.96,562.26,562.26,1404392
2024-09-16 15:00:00-04:00,562.68,562.71,562.05,562.09,562.09,955862
2024-09-16 14:45:00-04:00,562.13,562.72,561.84,562.6975,562.6975,1430792
2024-09-16 14:30:00-04:00,562.54,562.69,561.92,562.135,562.135,807713
2024-09-16 14:15:00-04:00,562.4401,562.6,562.19,562.55,562.55,1147362
2024-09-16 14:00:00-04:00,562.45,562.58,562.06,562.44,562.44,872382
2024-09-16 13:45:00-04:00,562.27,562.55,562.2,562.5005,562.5005,845115
2024-09-16 13:30:00-04:00,561.71,562.39,561.61,562.25,562.25,655180
2024-09-16 13:15:00-04:00,561.53,561.91,561.2,561.715,561.715,601005
2024-09-16 13:00:00-04:00,561.57,561.67,561.4026,561.5105,561.5105,681708
2024-09-16 12:45:00-04:00,561.155,561.61,560.98,561.5699,561.5699,792835
2024-09-16 12:30:00-04:00,561.41,561.5,560.79,561.16,561.16,1236156
2024-09-16 12:15:00-04:00,560.8019,561.42,560.34,561.3899,561.3899,834719
2024-09-16 12:00:00-04:00,561.284,561.35,560.67,560.82,560.82,966616
2024-09-16 11:45:00-04:00,560.66,561.42,560.5,561.24,561.24,640318
2024-09-16 11:30:00-04:00,560.82,561.25,560.64,560.67,560.67,913262
2024-09-16 11:15:00-04:00,561.0701,561.54,560.79,560.83,560.83,1035926
2024-09-16 11:00:00-04:00,560.48,561.27,560.16,561.11,561.11,1121217
2024-09-16 10:45:00-04:00,561.14,561.34,560.39,560.69,560.69,1143976
2024-09-16 10:30:00-04:00,561.46,561.47,559.9,561.14,561.14,1824817
2024-09-16 10:15:00-04:00,562.51,562.71,561.06,561.4788,561.4788,1319140
2024-09-16 10:00:00-04:00,562.47,562.82,561.63,562.5,562.5,1022110
2024-09-16 09:45:00-04:00,561.05,562.92,560.9059,562.48,562.48,1549575
2024-09-16 09:30:00-04:00,561.74,562.135,560.82,561.03,561.03,3060918
2024-09-13 15:45:00-04:00,561.84,562.34,561.72,561.96,561.96,4668175
2024-09-13 15:30:00-04:00,561.8,561.95,561.26,561.86,561.86,1192652
2024-09-13 15:15:00-04:00,561.36,561.97,561.28,561.8,561.8,1326023
2024-09-13 15:00:00-04:00,561.43,561.48,561.02,561.37,561.37,784440
2024-09-13 14:45:00-04:00,561.77,561.7786,561.11,561.44,561.44,818159
2024-09-13 14:30:00-04:00,561.41,561.87,561.13,561.47,561.47,797403
2024-09-13 14:15:00-04:00,562.42,562.49,561.27,561.4099,561.4099,1023346
2024-09-13 14:00:00-04:00,562.57,562.98,561.32,562.42,562.42,1351982
2024-09-13 13:45:00-04:00,562.89,563.0,562.4741,562.57,562.57,710977
2024-09-13 13:30:00-04:00,562.7301,563.03,562.4,562.88,562.88,858660
2024-09-13 13:15:00-04:00,562.505,562.8098,562.2,562.76,562.76,682896
2024-09-13 13:00:00-04:00,562.19,562.65,562.14,562.51,562.51,775767
2024-09-13 12:45:00-04:00,561.54,562.23,561.33,562.19,562.19,785881
2024-09-13 12:30:00-04:00,561.565,561.7299,561.35,561.52,561.52,674191
2024-09-13 12:15:00-04:00,561.94,561.94,561.52,561.57,561.57,748618
2024-09-13 12:00:00-04:00,562.65,562.94,561.68,561.96,561.96,1005501
2024-09-13 11:45:00-04:00,562.35,562.8,562.35,562.66,562.66,1039886
2024-09-13 11:30:00-04:00,561.8799,562.44,561.7,562.34,562.34,855357
2024-09-13 11:15:00-04:00,561.7,562.14,561.58,561.85,561.85,923253
2024-09-13 11:00:00-04:00,561.79,562.06,561.51,561.69,561.69,977153
2024-09-13 10:45:00-04:00,562.41,562.51,561.37,561.74,561.74,1204506
2024-09-13 10:30:00-04:00,561.11,562.39,560.27,562.39,562.39,1717424
2024-09-13 10:15:00-04:00,561.26,562.36,561.02,561.12,561.12,1400753
2024-09-13 10:00:00-04:00,560.99,561.8,559.93,561.26,561.26,1721397
2024-09-13 09:45:00-04:00,560.83,561.28,560.6,560.9301,560.9301,1309011
2024-09-13 09:30:00-04:00,559.71,560.87,559.45,560.83,560.83,3171576
2024-09-12 15:45:00-04:00,559.06,559.19,558.12,559.01,559.01,6511053
2024-09-12 15:30:00-04:00,558.76,559.22,558.51,559.0402,559.0402,2310493
2024-09-12 15:15:00-04:00,558.625,558.94,558.35,558.76,558.76,1243141
2024-09-12 15:00:00-04:00,558.66,558.79,558.195,558.63,558.63,1586502
2024-09-12 14:45:00-04:00,559.14,559.2,556.54,558.68,558.68,2335823
2024-09-12 14:30:00-04:00,559.0801,559.4,558.59,559.13,559.13,994902
2024-09-12 14:15:00-04:00,558.645,559.32,558.48,559.09,559.09,1511900
2024-09-12 14:00:00-04:00,559.145,559.32,558.32,558.65,558.65,1490229
2024-09-12 13:45:00-04:00,558.45,559.37,558.44,559.14,559.14,1477076
2024-09-12 13:30:00-04:00,557.86,558.54,557.68,558.44,558.44,1051107
2024-09-12 13:15:00-04:00,557.43,558.09,557.23,557.84,557.84,1257205
2024-09-12 13:00:00-04:00,557.13,557.49,557.0,557.41,557.41,1560769
2024-09-12 12:45:00-04:00,555.58,557.24,555.475,557.12,557.12,1155236
2024-09-12 12:30:00-04:00,555.4,555.7,555.0,555.57,555.57,852929
2024-09-12 12:15:00-04:00,555.14,555.545,555.0,555.38,555.38,1107540
2024-09-12 12:00:00-04:00,554.47,555.18,554.35,555.15,555.15,703724
2024-09-12 11:45:00-04:00,554.71,555.0269,554.2,554.5,554.5,933516
2024-09-12 11:30:00-04:00,554.96,555.5,554.63,554.74,554.74,1145050
2024-09-12 11:15:00-04:00,556.355,556.4899,554.66,554.93,554.93,1068078
2024-09-12 11:00:00-04:00,554.41,556.64,554.06,556.38,556.38,1434138
2024-09-12 10:45:00-04:00,555.61,555.76,554.45,554.45,554.45,1917171
2024-09-12 10:30:00-04:00,555.8,556.28,554.33,555.58,555.58,1490435
2024-09-12 10:15:00-04:00,555.41,556.0,555.08,555.8,555.8,1808703
2024-09-12 10:00:00-04:00,553.81,555.55,553.31,555.41,555.41,1856485
2024-09-12 09:45:00-04:00,554.69,554.88,552.74,553.77,553.77,1832065
2024-09-12 09:30:00-04:00,555.01,555.37,554.48,554.69,554.69,3669045
2024-09-11 15:45:00-04:00,552.73,555.36,552.56,554.36,554.36,7553512
2024-09-11 15:30:00-04:00,553.315,553.48,552.08,552.74,552.74,2790794
2024-09-11 15:15:00-04:00,552.27,553.41,552.13,553.33,553.33,3044023
2024-09-11 15:00:00-04:00,551.65,552.5,551.24,552.26,552.26,1443050
2024-09-11 14:45:00-04:00,552.285,552.3321,551.15,551.67,551.67,2760336
2024-09-11 14:30:00-04:00,551.0,552.69,550.98,552.27,552.27,2154133
2024-09-11 14:15:00-04:00,550.11,551.14,549.74,551.0075,551.0075,1825296
2024-09-11 14:00:00-04:00,549.98,550.57,549.75,550.0905,550.0905,1203700
2024-09-11 13:45:00-04:00,549.595,550.82,549.37,550.0,550.0,2131200
2024-09-11 13:30:00-04:00,548.9,549.665,548.8201,549.6,549.6,1258578
2024-09-11 13:15:00-04:00,548.87,549.1099,548.12,548.89,548.89,1488799
2024-09-11 13:00:00-04:00,547.34,549.19,547.34,548.7701,548.7701,1706802
2024-09-11 12:45:00-04:00,546.82,547.55,546.6995,547.3113,547.3113,996991
2024-09-11 12:30:00-04:00,546.7801,547.5,546.51,546.81,546.81,1560697
2024-09-11 12:15:00-04:00,546.1084,546.82,545.665,546.78,546.78,1169094
2024-09-11 12:00:00-04:00,544.48,546.44,544.27,546.09,546.09,2412607
2024-09-11 11:45:00-04:00,544.73,545.28,543.0,544.5,544.5,2209379
2024-09-11 11:30:00-04:00,542.43,544.885,542.31,544.7235,544.7235,1920338
2024-09-11 11:15:00-04:00,542.57,542.79,541.67,542.43,542.43,1301371
2024-09-11 11:00:00-04:00,541.12,542.7699,540.56,542.6,542.6,2776428
2024-09-11 10:45:00-04:00,540.33,541.2273,539.96,541.16,541.16,2822448
2024-09-11 10:30:00-04:00,541.235,541.27,540.07,540.3499,540.3499,3008110
2024-09-11 10:15:00-04:00,542.2,542.39,541.14,541.2425,541.2425,4118210
2024-09-11 10:00:00-04:00,544.69,544.78,542.13,542.2,542.2,3222990
2024-09-11 09:45:00-04:00,546.16,546.27,544.5101,544.69,544.69,2411476
2024-09-11 09:30:00-04:00,548.5,548.55,545.7,546.16,546.16,4417153
2024-09-10 15:45:00-04:00,548.41,549.15,548.26,548.82,548.82,3658521
2024-09-10 15:30:00-04:00,548.77,548.88,548.14,548.41,548.41,1722370
2024-09-10 15:15:00-04:00,548.425,548.79,548.24,548.76,548.76,1422690
2024-09-10 15:00:00-04:00,548.2,548.43,547.97,548.425,548.425,1161557
2024-09-10 14:45:00-04:00,548.24,548.33,547.91,548.2199,548.2199,1044158
2024-09-10 14:30:00-04:00,547.8925,548.36,547.83,548.245,548.245,926978
2024-09-10 14:15:00-04:00,547.59,547.95,547.23,547.8801,547.8801,1209444
2024-09-10 14:00:00-04:00,547.0,547.76,547.0,547.59,547.59,1019488
2024-09-10 13:45:00-04:00,546.97,547.1899,546.74,546.99,546.99,784538
2024-09-10 13:30:00-04:00,546.36,547.14,546.29,546.97,546.97,854002
2024-09-10 13:15:00-04:00,546.67,546.96,546.25,546.36,546.36,1200181
2024-09-10 13:00:00-04:00,545.13,546.71,545.03,546.68,546.68,824808
2024-09-10 12:45:00-04:00,544.9,545.82,544.6264,545.14,545.14,1019530
2024-09-10 12:30:00-04:00,544.265,545.1,544.1101,544.91,544.91,1077434
2024-09-10 12:15:00-04:00,543.6,544.62,543.49,544.29,544.29,875099
2024-09-10 12:00:00-04:00,544.15,544.3798,543.38,543.6099,543.6099,1433745
2024-09-10 11:45:00-04:00,546.35,546.5795,544.12,544.18,544.18,1311039
2024-09-10 11:30:00-04:00,547.73,547.73,546.36,546.4995,546.4995,889177
2024-09-10 11:15:00-04:00,547.03,547.7,546.9739,547.45,547.45,702321
2024-09-10 11:00:00-04:00,546.52,547.32,546.11,546.9988,546.9988,840935
2024-09-10 10:45:00-04:00,546.4,546.85,545.66,546.52,546.52,780138
2024-09-10 10:30:00-04:00,547.09,547.2464,546.2505,546.334,546.334,974220
2024-09-10 10:15:00-04:00,545.7,547.28,545.5493,547.08,547.08,1509197
2024-09-10 10:00:00-04:00,547.87,548.11,545.8,545.88,545.88,1616411
2024-09-10 09:45:00-04:00,548.5,548.58,547.63,547.8699,547.8699,1347830
2024-09-10 09:30:00-04:00,548.36,548.66,547.77,548.51,548.51,3405890
2024-09-09 15:45:00-04:00,545.92,546.51,544.98,546.42,546.42,4745204
2024-09-09 15:30:00-04:00,545.58,546.18,545.44,545.9325,545.9325,1640790
2024-09-09 15:15:00-04:00,544.85,545.63,544.46,545.59,545.59,1143268
2024-09-09 15:00:00-04:00,545.07,545.28,544.615,544.84,544.84,1140598
2024-09-09 14:45:00-04:00,545.27,545.51,544.99,545.11,545.11,982033
2024-09-09 14:30:00-04:00,544.96,545.36,544.18,545.26,545.26,1183539
2024-09-09 14:15:00-04:00,545.03,545.645,544.9,544.9698,544.9698,984559
2024-09-09 14:00:00-04:00,545.74,545.85,545.02,545.031,545.031,1036983
2024-09-09 13:45:00-04:00,546.02,546.7,545.575,545.7401,545.7401,713065
2024-09-09 13:30:00-04:00,547.32,547.33,545.985,546.01,546.01,1113775
2024-09-09 13:15:00-04:00,547.38,547.61,547.14,547.33,547.33,592550
2024-09-09 13:00:00-04:00,547.485,547.71,547.2,547.3805,547.3805,881215
2024-09-09 12:45:00-04:00,547.35,547.68,547.3135,547.49,547.49,840966
2024-09-09 12:30:00-04:00,546.9001,547.58,546.77,547.3211,547.3211,786300
2024-09-09 12:15:00-04:00,546.2317,547.0,546.2,546.89,546.89,945460
2024-09-09 12:00:00-04:00,545.98,546.6,545.76,546.25,546.25,1044347
2024-09-09 11:45:00-04:00,545.32,545.99,545.22,545.99,545.99,1137401
2024-09-09 11:30:00-04:00,544.23,545.44,544.14,545.275,545.275,1231625
2024-09-09 11:15:00-04:00,542.91,544.2699,542.68,544.2,544.2,846482
2024-09-09 11:00:00-04:00,543.33,543.99,542.8239,542.95,542.95,756709
2024-09-09 10:45:00-04:00,543.76,544.43,543.31,543.31,543.31,1082718
2024-09-09 10:30:00-04:00,544.72,544.7701,543.695,543.78,543.78,1574936
2024-09-09 10:15:00-04:00,546.11,546.2495,544.69,544.73,544.73,1504668
2024-09-09 10:00:00-04:00,545.3,546.39,545.14,546.04,546.04,1412878
2024-09-09 09:45:00-04:00,544.67,545.49,544.37,545.3,545.3,1745535
2024-09-09 09:30:00-04:00,544.65,545.27,544.06,544.665,544.665,4291016
2024-09-06 15:45:00-04:00,540.33,541.7,539.67,540.42,540.42,10190260
2024-09-06 15:30:00-04:00,541.33,541.39,540.215,540.3354,540.3354,3375532
2024-09-06 15:15:00-04:00,541.11,541.88,540.86,541.33,541.33,1760636
2024-09-06 15:00:00-04:00,540.45,541.43,540.4,541.1,541.1,1987540
2024-09-06 14:45:00-04:00,540.308,540.65,539.71,540.45,540.45,1241533
2024-09-06 14:30:00-04:00,540.0,540.33,539.55,540.3,540.3,1905211
2024-09-06 14:15:00-04:00,540.09,540.34,539.44,539.99,539.99,905438
2024-09-06 14:00:00-04:00,540.65,540.85,539.84,540.0743,540.0743,904916
2024-09-06 13:45:00-04:00,540.1239,541.05,539.89,540.64,540.64,886053
2024-09-06 13:30:00-04:00,540.83,540.96,539.97,540.15,540.15,981446
2024-09-06 13:15:00-04:00,541.36,542.0,540.8,540.83,540.83,1000316
2024-09-06 13:00:00-04:00,540.15,541.53,539.91,541.37,541.37,1258259
2024-09-06 12:45:00-04:00,540.695,540.7467,539.66,540.135,540.135,1182886
2024-09-06 12:30:00-04:00,539.914,541.18,539.85,540.7238,540.7238,997309
2024-09-06 12:15:00-04:00,540.5901,540.7799,539.84,539.9,539.9,1179246
2024-09-06 12:00:00-04:00,540.53,541.03,540.34,540.61,540.61,1091230
2024-09-06 11:45:00-04:00,541.24,541.31,540.32,540.58,540.58,1778024
2024-09-06 11:30:00-04:00,541.49,542.65,541.1,541.2598,541.2598,1388845
2024-09-06 11:15:00-04:00,542.28,542.47,540.96,541.5,541.5,2430056
2024-09-06 11:00:00-04:00,542.25,545.505,541.87,542.28,542.28,4455685
2024-09-06 10:45:00-04:00,542.62,543.24,541.56,542.22,542.22,3251539
2024-09-06 10:30:00-04:00,544.69,545.17,542.59,542.62,542.62,3301031
2024-09-06 10:15:00-04:00,547.17,547.37,544.64,544.7,544.7,2231975
2024-09-06 10:00:00-04:00,547.89,548.2,546.56,547.1244,547.1244,1856951
2024-09-06 09:45:00-04:00,549.9226,550.65,547.83,547.8901,547.8901,1869876
2024-09-06 09:30:00-04:00,549.94,551.6,548.46,549.94,549.94,6289577
2024-09-05 15:45:00-04:00,548.6,549.57,548.04,549.57,549.57,5611992
2024-09-05 15:30:00-04:00,549.31,550.26,548.35,548.5905,548.5905,1734444
2024-09-05 15:15:00-04:00,549.5,549.55,548.14,549.2801,549.2801,1688268
2024-09-05 15:00:00-04:00,550.15,550.17,549.43,549.47,549.47,687166
2024-09-05 14:45:00-04:00,550.34,551.18,550.12,550.17,550.17,753207
2024-09-05 14:30:00-04:00,549.99,550.63,549.9699,550.32,550.32,676419
2024-09-05 14:15:00-04:00,550.2799,550.77,549.85,550.0,550.0,687171
2024-09-05 14:00:00-04:00,550.69,550.93,550.21,550.26,550.26,1299347
2024-09-05 13:45:00-04:00,549.75,550.7,549.7101,550.68,550.68,1074377
2024-09-05 13:30:00-04:00,547.73,549.845,547.73,549.78,549.78,718292
2024-09-05 13:15:00-04:00,548.45,548.56,547.75,547.8199,547.8199,566238
2024-09-05 13:00:00-04:00,548.72,548.96,548.0,548.46,548.46,706529
2024-09-05 12:45:00-04:00,548.77,549.3,548.28,548.71,548.71,720687
2024-09-05 12:30:00-04:00,548.55,548.94,548.23,548.78,548.78,787238
2024-09-05 12:15:00-04:00,547.65,548.62,547.1,548.5595,548.5595,1608194
2024-09-05 12:00:00-04:00,547.48,548.51,547.37,547.64,547.64,1067901
2024-09-05 11:45:00-04:00,547.88,548.39,547.36,547.49,547.49,886217
2024-09-05 11:30:00-04:00,547.92,548.54,547.4,547.88,547.88,1603461
2024-09-05 11:15:00-04:00,549.26,549.75,547.82,547.9186,547.9186,1442244
2024-09-05 11:00:00-04:00,550.38,550.54,548.98,549.23,549.23,1613702
2024-09-05 10:45:00-04:00,551.42,551.55,550.33,550.3899,550.3899,1733983
2024-09-05 10:30:00-04:00,552.97,553.55,552.0701,552.15,552.15,846145
2024-09-05 10:15:00-04:00,551.81,553.7995,551.56,552.97,552.97,1402600
2024-09-05 10:00:00-04:00,552.75,553.58,551.6,551.82,551.82,1707603
2024-09-05 09:45:00-04:00,551.6,552.27,550.91,551.96,551.96,1271387
2024-09-05 09:30:00-04:00,551.33,552.13,550.65,551.59,551.59,4261783
2024-09-04 15:45:00-04:00,551.095,551.96,550.73,550.84,550.84,6485910
2024-09-04 15:30:00-04:00,550.73,551.26,550.08,551.115,551.115,1697839
2024-09-04 15:15:00-04:00,549.66,550.83,549.63,550.72,550.72,1519507
2024-09-04 15:00:00-04:00,550.07,550.19,549.46,549.65,549.65,1384122
2024-09-04 14:45:00-04:00,550.44,550.82,550.02,550.07,550.07,757591
2024-09-04 14:30:00-04:00,551.35,551.74,550.32,550.4401,550.4401,1064664
2024-09-04 14:15:00-04:00,551.2292,551.52,550.6,551.36,551.36,681567
2024-09-04 14:00:00-04:00,550.96,551.3,550.58,551.25,551.25,1242369
2024-09-04 13:45:00-04:00,550.93,551.65,550.6811,550.95,550.95,851023
2024-09-04 13:30:00-04:00,551.2,551.5,550.88,550.93,550.93,737123
2024-09-04 13:15:00-04:00,551.68,552.065,551.04,551.215,551.215,731215
2024-09-04 13:00:00-04:00,552.315,552.34,551.46,551.71,551.71,590562
2024-09-04 12:45:00-04:00,551.78,552.47,551.47,552.34,552.34,551013
2024-09-04 12:30:00-04:00,552.11,553.09,551.74,551.78,551.78,872484
2024-09-04 12:15:00-04:00,551.13,552.4172,551.13,552.12,552.12,639091
2024-09-04 12:00:00-04:00,551.82,551.95,551.07,551.1101,551.1101,908595
2024-09-04 11:45:00-04:00,551.69,552.39,551.34,551.8499,551.8499,624386
2024-09-04 11:30:00-04:00,552.13,552.33,551.42,551.691,551.691,1488339
2024-09-04 11:15:00-04:00,553.2,553.45,552.0905,552.14,552.14,1343831
2024-09-04 11:00:00-04:00,553.97,554.43,553.01,553.195,553.195,1739887
2024-09-04 10:45:00-04:00,553.53,554.0,552.54,553.98,553.98,1022474
2024-09-04 10:30:00-04:00,552.49,553.53,552.22,553.53,553.53,2634682
2024-09-04 10:15:00-04:00,551.94,552.65,551.16,552.49,552.49,1417365
2024-09-04 10:00:00-04:00,552.54,552.78,550.025,551.8914,551.8914,3988201
